,ds,yhat,yhat_lower,yhat_upper
935,2018-04-02,247.97937397148632,236.82786286763422,260.2538358731183
936,2018-04-03,248.29443717528355,236.0446426149867,260.8700625659059
937,2018-04-04,248.36250074949152,236.43541555574222,259.988502297201
938,2018-04-05,248.31616381983747,235.67784110184897,259.91279863452485
939,2018-04-06,248.207577776962,235.9522726153577,260.4766602355054
940,2018-04-09,248.38411890372257,236.78975367050666,261.68221270879843
941,2018-04-10,248.77384786969563,236.79906182780283,261.4658424336231
942,2018-04-11,248.88643270026205,237.85585507797748,261.24469948645515
943,2018-04-12,248.8551644260126,236.95683511378172,260.46708558392726
944,2018-04-13,248.73339418929638,237.0453626172682,260.72914082909494
945,2018-04-16,248.7193031772312,237.2272851616911,261.4998598415529
946,2018-04-17,249.0029720637053,237.38123722307608,260.64718307590005
947,2018-04-18,248.99276854093483,237.42769989746367,260.40131022481177
948,2018-04-19,248.82491814395414,237.44010131445992,260.98321014281424
949,2018-04-20,248.55575431865415,237.04027875529783,260.00970998347333
950,2018-04-23,248.0638300880613,236.49961991365475,261.52185364326135
951,2018-04-24,248.18548525121273,236.5268620863617,259.93685115811456
952,2018-04-25,248.0160168970611,235.7259300933558,260.62973185113964
953,2018-04-26,247.6937710313105,236.63479655276316,260.48181122704057
954,2018-04-27,247.2769336198551,235.09968193682647,258.8742688590495
955,2018-04-30,246.3965908565188,233.796084796337,258.24791382169167
956,2018-05-01,246.41030603339664,233.93538078394613,259.5106495021853
957,2018-05-02,246.14464632446874,233.65912443777222,258.3986461022549
958,2018-05-03,245.73817010374208,233.5316189780352,258.44011911661244
959,2018-05-04,245.24905515993527,234.01575096347912,257.9242264560995
960,2018-05-07,244.22077075502747,233.22611172140518,257.27253840258953
961,2018-05-08,244.20647904667842,232.5494841710121,256.1421658133911
962,2018-05-09,243.9223805184133,231.5475404219796,255.54815188535895
963,2018-05-10,243.50628515388215,231.94027605792252,254.15834311803204
964,2018-05-11,243.01559194264655,230.92832184107306,255.08876982630986
965,2018-05-14,242.022990366774,229.05905311768382,253.22652451611427
966,2018-05-15,242.03155123277347,229.8097501004453,253.51875993462102
967,2018-05-16,241.77461314533596,230.27500508980586,254.82678953773075
968,2018-05-17,241.3893486308859,229.1152743095452,252.95702860178793
969,2018-05-18,240.93256663936273,228.86438843895013,253.45590103143485
970,2018-05-21,240.0549673569143,228.49123730000488,253.2409785765432
971,2018-05-22,240.10475387171095,227.68745705006714,252.3523009051844
972,2018-05-23,239.8898095004408,228.21008294150843,250.90633686179282
973,2018-05-24,239.54694324496538,228.08086369156274,251.76450880961838
974,2018-05-25,239.13262341092826,227.04529273388772,251.33057169068934
975,2018-05-29,238.46916024986132,226.18612209146877,250.27174377953628
976,2018-05-30,238.29256003379538,226.30415789139764,250.29501963864877
977,2018-05-31,237.98647089165027,225.7771328940814,250.1138449700927
978,2018-06-01,237.60717638098308,224.93119339170315,248.28406098108857
979,2018-06-04,236.94755269417385,225.13304737650202,249.4632718734815
980,2018-06-05,237.0640539607226,224.92277445678104,249.32598878618344
981,2018-06-06,236.91248943345974,224.37369018490622,248.1952036283739
982,2018-06-07,236.62958340250526,223.4931718141897,249.31062185552582
983,2018-06-08,236.2718186285576,224.71276476965164,247.75847114132134
984,2018-06-11,235.66985088684407,223.18929215083688,247.8176597675959
985,2018-06-12,235.80455723526103,223.4997126273163,247.9355369427361
986,2018-06-13,235.67146341162638,222.49825971905972,247.8977595715296
987,2018-06-14,235.40780760045533,223.2334641797561,247.4629227124159
988,2018-06-15,235.07059974810988,223.3278176388006,245.81084557058446
989,2018-06-18,234.54324238674877,223.02269291803466,246.08463852421568
990,2018-06-19,234.70863966721447,223.284936855809,247.51691438198986
991,2018-06-20,234.60973571086043,222.63590116852117,246.93067607685552
992,2018-06-21,234.38398246185452,222.88533078303357,245.3993490340374
993,2018-06-22,234.08848645338583,221.14647684164765,246.05669404543676
994,2018-06-25,233.70804946819416,222.08366317591668,246.62065005233936
995,2018-06-26,233.92858451480032,220.80487186896184,245.86555789963458
996,2018-06-27,233.88696965191264,222.4908455650188,246.5263704739982
997,2018-06-28,233.7198743355962,222.01712479544588,244.9546444380105
998,2018-06-29,233.48348561395213,221.18688641659853,245.5642316223292
999,2018-07-02,233.27216486166222,221.52069915947988,245.32308071816198
1000,2018-07-03,233.54228957504193,221.07032308715029,244.77929532305583
1001,2018-07-05,233.41489495838263,220.35342806476808,244.86213494642058
1002,2018-07-06,233.20770943802742,221.28757601203986,245.0996572721333
1003,2018-07-09,233.02469166926926,220.68261684843142,245.05741517884064
1004,2018-07-10,233.28149591580998,221.56306535098105,244.80944636393693
1005,2018-07-11,233.25819597854905,220.45156202264724,245.03407333248148
1006,2018-07-12,233.0898632341116,220.4437135031972,244.9815000737697
1007,2018-07-13,232.9443668645408,221.06384929355187,245.4265805644401
1008,2018-07-16,232.87239189526997,221.15006401372966,244.90778618463662
1009,2018-07-17,233.14373122052922,221.22703106711108,245.57963197438983
1010,2018-07-18,233.12540649434123,221.6062230151746,245.266569905358
1011,2018-07-19,232.95380876132637,220.4133529046424,244.7449752281683
1012,2018-07-20,232.68529842912827,219.79664551692878,244.59137850889982
1013,2018-07-23,232.22056904881,220.1842102980116,243.6573150914542
1014,2018-07-24,232.35902837662184,220.0727408934863,244.77173664900894
1015,2018-07-25,232.20984186061418,219.92007742408364,243.33346013940388
1016,2018-07-26,231.911126679051,220.3467623542094,244.81164060630127
1017,2018-07-27,231.52086186431464,219.47290959844906,243.37948211322976
1018,2018-07-30,230.73683541643535,219.4338784165747,242.18576118703717
1019,2018-07-31,230.7877612249688,218.63483780333422,242.40253797799437
1020,2018-08-01,230.561685451552,218.55069261110913,243.30757102041417
1021,2018-08-02,230.19705431164263,218.89884320333206,242.36510999932253
1022,2018-08-03,229.75190967345762,218.06615887015948,242.0312426892473
1023,2018-08-06,228.8662459354941,216.45900976960908,241.00219075442143
1024,2018-08-07,228.90205908243496,216.86571674360115,240.87747969975842
1025,2018-08-08,228.6686456329472,216.34457284996842,240.902131937325
1026,2018-08-09,228.30326236749295,215.103594824181,239.68349507530684
1027,2018-08-10,227.86266711675546,215.16291700651163,240.1296582447484
1028,2018-08-13,227.0091165600588,214.87214755629742,238.8406754977627
1029,2018-08-14,227.05748252801774,214.3740537790003,238.82342202915373
1030,2018-08-15,226.83561198240463,214.91217509950357,238.05838799001685
1031,2018-08-16,226.47981316787357,213.17653381542397,239.27035931021737
1032,2018-08-17,226.0460815500978,213.86081386183596,238.5250943284927
1033,2018-08-20,225.19241719164864,213.2590989167285,237.3384456646592
1034,2018-08-21,225.23354504425672,213.2493249123167,237.44571256347567
1035,2018-08-22,225.00126990506183,212.92578608441755,236.93448120897415
1036,2018-08-23,224.63248825216044,212.33403924696117,237.1102681434545
1037,2018-08-24,224.1839732046027,212.5134270562229,235.68667873069194
1038,2018-08-27,223.28508871899194,211.05622251692955,235.60504163107876
1039,2018-08-28,223.3146043252039,210.4548867542868,235.8480158153642
1040,2018-08-29,223.07438531547794,211.19809348793987,235.12879463595934
1041,2018-08-30,222.70242801034317,210.3731035971971,235.131761483888
1042,2018-08-31,222.25649667711073,209.68388397996566,234.42934240344263
1043,2018-09-04,221.4686850396399,209.57311612921296,233.1509693335687
1044,2018-09-05,221.26803405095984,210.19384248527064,233.88629500049407
1045,2018-09-06,220.94291799392073,209.15944496645702,232.94530197846794
1046,2018-09-07,220.5503975901788,208.57839576077228,231.38257357772463
1047,2018-09-10,219.88968316848585,207.59364184647148,230.91525890816254
1048,2018-09-11,220.01841603614628,208.77592470576536,231.58251583991878
1049,2018-09-12,219.8844234796914,207.0247320817722,232.1590639480292
1050,2018-09-13,219.62335189462027,208.16740883426644,231.6431956861917
1051,2018-09-14,219.29028350807093,206.7217419897766,231.34240879487018
1052,2018-09-17,218.76130332704656,205.7608100897921,230.73814090370584
1053,2018-09-18,218.9127454993891,207.04147403988935,230.9055700763437
1054,2018-09-19,218.78859831472954,207.0119385164309,230.79654927237036
1055,2018-09-20,218.52361237150433,206.3514340586952,230.59431032095722
1056,2018-09-21,218.1723506799838,205.84575062910645,229.91221271441907
1057,2018-09-24,217.50427934921547,206.17315066297712,229.84125776850993
1058,2018-09-25,217.58382164878503,205.45848703903897,230.3215358714412
1059,2018-09-26,217.3774522003164,205.6570791090819,228.2971120060975
1060,2018-09-27,217.02203189942196,204.86899423181177,228.89697519145417
1061,2018-09-28,216.5746147784196,204.39017570539224,229.0717549214909
1062,2018-10-01,215.61321380697385,203.71796591099482,226.18733871648465
1063,2018-10-02,215.60420996549485,204.17821386622822,227.6826011724051
1064,2018-10-03,215.31956626834383,203.12428988919464,227.76800744713262
1065,2018-10-04,214.8994883554739,203.161455686114,226.3984021822605
1066,2018-10-05,214.40421097733815,202.27297688577636,225.4768494961962
1067,2018-10-08,215.51464264059655,203.54248756301473,227.7692237317757
1068,2018-10-09,213.46308280663433,201.6058712127632,225.71127479713886
1069,2018-10-10,213.25024114637077,200.4379178587693,225.6242667551644
1070,2018-10-11,212.9295372390003,202.04234239604486,225.34957472724886
1071,2018-10-12,212.5609806311191,200.48577013246617,224.24753463426688
1072,2018-10-15,212.11592714742895,200.25043589007066,223.7479279301442
1073,2018-10-16,212.37183210718314,200.43981459420448,224.74665531374416
1074,2018-10-17,212.39539643134046,199.6232363111857,224.14615723582267
1075,2018-10-18,212.32323657232718,199.95091620543144,224.62126336365776
1076,2018-10-19,212.21089239747224,199.8087002576038,224.602709053287
1077,2018-10-22,212.53121662727253,200.47032191728286,225.64389423903788
1078,2018-10-23,213.02400004073218,201.68968405854716,225.30578394029004
1079,2018-10-24,213.26679352886615,200.86590635979937,225.15273138923706
1080,2018-10-25,213.39139272040913,202.25340854055946,225.4880599235002
1081,2018-10-26,213.4488846549938,200.75522435568314,226.06194770839073
1082,2018-10-29,214.08051891188586,201.5973306884392,225.77664426941936
1083,2018-10-30,214.60208612513736,203.2791519775288,227.1576446021273
1084,2018-10-31,214.83363051743444,203.02672993784196,227.17627178355525
1085,2018-11-01,214.90668887942167,202.86404097273035,226.72572693195553
1086,2018-11-02,214.87297106149703,202.80077953331937,226.89187564440448
1087,2018-11-05,215.01224301595522,202.4749736318556,227.27165299270368
1088,2018-11-06,215.3072971300989,202.74507689603814,227.02631947772147
1089,2018-11-07,215.28821138731126,203.70715739022728,226.95432111985232
1090,2018-11-08,215.09167316334936,202.10046048298668,227.4627524129891
1091,2018-11-09,214.7749885490677,202.41838032488153,227.20812405527516
1092,2018-11-12,206.78741904773722,195.3989176910414,219.3009576567942
1093,2018-11-13,214.06380744697634,202.33100136325646,226.5773276977905
1094,2018-11-14,213.78499024064217,201.60132085367545,225.70087353954742
1095,2018-11-15,213.35061004808327,201.83819352327671,225.07100623133425
1096,2018-11-16,212.82280739644523,200.4595282865785,224.78175586340294
1097,2018-11-19,211.6578949150467,199.47975021114354,224.86136368993076
1098,2018-11-20,211.6064811061366,199.8754713077495,223.78272871038075
1099,2018-11-21,211.29690385385646,199.17675420770485,223.85392684686843
1100,2018-11-23,210.38983635316427,198.2834914909319,222.44708003280212
1101,2018-11-26,209.5684646368529,197.56046736733893,222.32869243094186
1102,2018-11-27,209.68706568638711,198.2211952183874,221.7091907188653
1103,2018-11-28,209.56735071511136,197.31041265921047,221.5542062600288
1104,2018-11-29,209.34565906951335,197.01456986646537,221.74010522333828
1105,2018-11-30,209.07713635913717,196.45123963017525,220.87460525655735
1106,2018-12-03,208.88424212646473,197.09134297407647,221.41217775634084
1107,2018-12-04,209.18948549339717,197.982649361121,221.49899134447702
1108,2018-12-06,209.1550620623785,197.3184456538197,221.17491313093873
1109,2018-12-07,208.99808628909955,197.41344486901983,221.56436340420746
1110,2018-12-10,208.93510208780128,196.43861770214224,220.82882430288004
1111,2018-12-11,209.210212628827,196.37122316664994,221.19073426157934
1112,2018-12-12,209.18949876880558,196.5728087051807,221.6442334199726
1113,2018-12-13,209.00582011530008,197.30231154740648,220.97342039146974
1114,2018-12-14,208.71239946613326,197.42237328634712,221.9006034042069
1115,2018-12-17,208.07204478911166,196.9911526172609,220.29813926625505
1116,2018-12-18,208.11323249798735,196.98673568197492,219.1974473253293
1117,2018-12-19,207.8464197128569,195.58039243166925,219.08437803555688
1118,2018-12-20,207.41009314995455,195.8035634748746,219.00826933324905
1119,2018-12-21,206.86323105071108,194.30756255700632,219.74742738178577
1120,2018-12-24,205.5141856725632,193.65379555686067,217.75798646133705
1121,2018-12-26,204.91023859507402,192.89651735972373,218.19361918225962
1122,2018-12-27,204.32568088273808,191.350257520148,217.1338398661079
1123,2018-12-28,203.6619466312536,190.35587687781793,215.94353906298971
1124,2018-12-31,202.16676086918721,190.07687451024594,213.5499856987576
1125,2019-01-02,201.6370387761095,190.07467053958138,214.52931476997426
1126,2019-01-03,201.13704376208116,188.4133529484486,212.95478151192614
1127,2019-01-04,200.58591196428532,187.75526001946213,211.72915880718216
1128,2019-01-07,199.55922291993667,186.90823580623146,211.01615296626503
1129,2019-01-08,199.60446377502123,187.3662555267433,211.18447962601928
1130,2019-01-09,199.40616130606512,187.23367318179274,211.65402194487092
1131,2019-01-10,199.09940207975754,187.42204884103458,210.7036465046552
1132,2019-01-11,198.73843397464822,187.43751933069873,211.1044309500541
1133,2019-01-14,198.22126528619017,185.50717400568394,209.98994668086925
1134,2019-01-15,198.4042143511166,186.18490683818888,210.24518164265484
1135,2019-01-16,198.3231710707571,186.07491508537373,208.97836715047376
1136,2019-01-17,198.1116566889152,186.14801132524383,210.94851005796875
1137,2019-01-18,197.82312692751887,185.52682896139257,210.64877293779162
1138,2019-01-22,197.5620890359049,186.4880742519308,209.4760315868507
1139,2019-01-23,197.4545085368015,185.2826441034987,209.02260690112126
1140,2019-01-24,197.20448818724597,185.49951111207807,208.88316022512262
1141,2019-01-25,196.86934092521588,184.33500579509067,208.8932065166574
1142,2019-01-28,196.29064665582862,184.9522018581273,208.85177802325254
1143,2019-01-29,196.42649533953002,184.17254039452976,209.0298418147452
1144,2019-01-30,196.29639631235037,184.89777934094434,208.08687322675183
1145,2019-01-31,196.04112195904068,183.0842888846061,208.43219037156837
1146,2019-02-01,195.72136644908815,184.68895341212766,208.52276538727864
1147,2019-02-04,195.33756135693693,182.65858567689256,207.87800629273357
1148,2019-02-05,195.59266083852663,183.42674811247952,206.84235079577013
1149,2019-02-06,195.60933598564733,184.28132394603895,207.78063857632245
1150,2019-02-07,195.5273406663272,183.90882574763614,207.15775769153817
1151,2019-02-08,195.40552198997875,183.80813515569952,207.91129446945277
1152,2019-02-11,195.73338919378543,183.3349356165807,207.33121314358408
1153,2019-02-12,196.25156634976858,184.5627726105512,209.0570074856379
1154,2019-02-13,196.53614659726094,184.8212486862463,208.33345743553812
1155,2019-02-14,196.72143063889018,185.01023135628438,209.1056528855416
1156,2019-02-15,196.86059643884133,184.65661120871422,208.32010257825561
1157,2019-02-19,198.57452504789788,187.42733679818772,211.1537497374169
1158,2019-02-20,199.00581994793424,186.77734637092848,211.431590797934
1159,2019-02-21,199.30077647038658,187.16266797869093,210.86596758045943
1160,2019-02-22,199.5092128381675,187.29525803810813,210.91165197890425
1161,2019-02-25,200.4693218964728,188.31011732910207,212.39697868331768
1162,2019-02-26,201.05799436296556,188.39868621820725,212.58042744840992
1163,2019-02-27,201.3358350793926,188.17317119855062,213.469808149381
1164,2019-02-28,201.43510002760922,189.4558371709751,212.92543195561768
1165,2019-03-01,201.40851407540936,189.25195715112585,213.484012487512
1166,2019-03-04,201.46862944906806,189.2925338076099,213.21757557183912
1167,2019-03-05,201.70938273876178,190.12154694842084,213.78688245038347
1168,2019-03-06,201.62516936865603,189.9609531786938,213.13302004130063
1169,2019-03-07,201.3546557094641,189.04867990004635,213.45450852675538
1170,2019-03-08,200.95712969323026,189.43550082872426,212.93898540907438
1171,2019-03-11,199.96242761711204,188.39756711111932,212.23625787863628
1172,2019-03-12,199.89138870424915,188.66169483264414,212.48100531161148
1173,2019-03-13,199.52449335997065,187.36517000319907,211.54235938577955
1174,2019-03-14,199.0050693705996,186.88674828939858,211.0533871084479
1175,2019-03-15,198.3963588890029,185.7441624284225,210.57792430006555
1176,2019-03-18,197.02198411642263,185.03796153011615,210.36057823201577
1177,2019-03-19,196.91389182593076,184.29245650152984,207.880635308858
1178,2019-03-20,196.5549309021501,184.59351059537642,209.0923540259194
1179,2019-03-21,196.08727158523152,184.17445105828216,208.22717223178512
1180,2019-03-22,195.5721829909924,183.52796692276038,208.3327152366996
1181,2019-03-25,194.69920274964537,183.19450327166928,207.40343972236855
1182,2019-03-26,194.81849863213787,182.54234307323446,207.28783523183043
1183,2019-03-27,194.70924499717253,182.97111932448732,205.84174545763014
1184,2019-03-28,194.50844335812673,182.3855465678012,206.7842412536271
1185,2019-03-29,194.27203086133642,182.03715950144073,206.6215211503595
1186,2019-04-01,194.25260270014317,181.73517744287412,206.28612939945458
1187,2019-04-02,194.6451944246773,182.58689925633706,207.05932873000515
1188,2019-04-03,194.79580500764823,181.82199557016588,206.5688907293213
1189,2019-04-04,194.83734886652653,182.57975447798714,207.06162327545215
1190,2019-04-05,194.8221768823927,181.99536469259763,206.11176130207588
1191,2019-04-08,195.3124709496578,183.21551289647113,207.21311594760974
1192,2019-04-09,195.8175364331692,183.69057141133823,207.31550530286285
1193,2019-04-10,196.05039307705374,184.27841183753537,208.13833555632672
1194,2019-04-11,196.14395035347508,184.28036645672026,208.71655816268347
1195,2019-04-12,196.1511166784429,184.56824623219086,208.77453419183985
1196,2019-04-15,196.54343204128523,184.44804568228977,208.844242442935
1197,2019-04-16,196.9672906918408,185.12022073059205,209.69228505931468
1198,2019-04-17,197.09871576234642,184.85246730771087,208.54737450941218
1199,2019-04-18,197.07339499262122,185.2116783610856,209.24671504178983
1200,2019-04-22,196.88171836431985,184.43040984842668,208.57496645171747
1201,2019-04-23,197.14348082952125,185.15352217579942,208.63609154787017
1202,2019-04-24,197.11256569229917,184.01820328964286,208.93464917450785
1203,2019-04-25,196.92708402864164,184.68212913978257,209.2041087582657
1204,2019-04-26,196.64504056012657,184.90467172768055,208.74151738597737
1205,2019-04-29,196.1562082892072,182.87204781611865,208.84495162571062
1206,2019-04-30,196.29601708745048,185.15262604955768,208.52118167337744
1207,2019-05-01,196.1542861094306,184.0084601198165,207.6097589665964
1208,2019-05-02,195.86964686855194,184.08166326967492,209.08399576822072
1209,2019-05-03,195.50037537698435,184.21529481897417,207.51627890865072
1210,2019-05-06,194.82090480251873,182.53537985672136,206.46500103303407
1211,2019-05-07,194.91977920858196,182.6171840846708,207.77852549972715
1212,2019-05-08,194.74753818328185,182.4007403867535,206.572312680697
1213,2019-05-09,194.4421365782978,182.25302596408406,207.37409186608616
1214,2019-05-10,194.0611132293629,180.97118566485,205.84728035004449
1215,2019-05-13,193.39266370365627,181.12290629924422,205.3809739782976
1216,2019-05-14,193.5080404491025,181.57971188251938,205.46325711311076
1217,2019-05-15,193.3574700238562,181.08710029113988,205.2084542151682
1218,2019-05-16,193.07821345404489,180.44082002939172,204.73732375333446
1219,2019-05-17,192.72716048880744,180.9744238674303,204.42768363821293
1220,2019-05-20,192.16578887450856,179.93519318864037,205.19754637638576
1221,2019-05-21,192.3208785054321,179.35576211253513,205.03531945128367
1222,2019-05-22,192.2112818088415,180.138573422535,204.1829190015868
1223,2019-05-23,191.97386198813317,180.79095695321044,203.8509849167035
1224,2019-05-24,191.66513891792937,179.53737369105738,204.26440505551523
1225,2019-05-28,191.42648545281983,179.1575761288347,203.80178161576
1226,2019-05-29,191.3568843487008,178.76686583323453,202.99125896248842
1227,2019-05-30,191.1581677556456,178.81418655081367,203.03679105574219
1228,2019-05-31,190.88663221059693,179.30309948029787,203.78670581068684
1229,2019-06-03,190.55257285869888,177.96122387965838,202.73187587050242
1230,2019-06-04,190.77828749813958,178.5691277128488,202.7980243585679
1231,2019-06-05,190.7362151028757,179.1232160466065,203.71930637749608
1232,2019-06-06,190.5630205161728,178.64075023446617,203.164202866179
1233,2019-06-07,190.3151152081069,177.43507406881665,202.13608679171224
1234,2019-06-10,190.04275502862058,178.07653506584933,202.3450693422631
1235,2019-06-11,190.28702054519607,178.42994810032735,202.0087987555642
1236,2019-06-12,190.2631640758785,177.94920821432152,202.52805171065467
1237,2019-06-13,190.10832648181383,178.3415305417194,202.81405304543773
1238,2019-06-14,189.87942732880302,177.79925127323358,201.2591473406211
1239,2019-06-17,189.67321889604187,177.68075610109824,202.11001202509038
1240,2019-06-18,189.94425346938905,178.16052641597685,201.6171844384854
1241,2019-06-19,189.95025875970194,177.53488902920262,201.9363829505039
1242,2019-06-20,189.82871203482506,177.46931676790913,201.53698873197703
1243,2019-06-21,189.6367733719912,178.24401876972513,201.9325799349235
1244,2019-06-24,189.56408438343115,177.28066372525143,201.76993696846375
1245,2019-06-25,189.88669233492277,177.26731429708633,201.7109558316068
1246,2019-06-26,189.94719240810025,177.58906792782568,201.41275557317812
1247,2019-06-27,189.8824646865636,177.8444954445464,202.0882398169926
1248,2019-06-28,189.7489228192868,177.21578476845428,202.20790016246852
1249,2019-07-01,189.85141423373037,177.46782095618207,201.84147852502
1250,2019-07-02,190.2287010545702,178.12747093420006,202.42658344287275
1251,2019-07-03,190.33996984861244,178.74148172356934,203.06504252976947
1252,2019-07-05,190.22633993216203,178.39884295932717,202.643711403066
1253,2019-07-08,190.39494971584756,179.2497453506219,201.96711435850412
1254,2019-07-09,190.77367647541396,178.91271696690507,202.34610056760764
1255,2019-07-10,190.87465646907427,178.87811215580223,202.99465797480246
1256,2019-07-11,190.83289194253288,178.51933081042455,203.87034189222072
1257,2019-07-12,190.703136049508,178.91658880179114,203.84662021845458
1258,2019-07-15,190.68960330760572,179.34163510891713,202.90154681633854
1259,2019-07-16,190.98336428900612,178.51686001305472,202.98733123744145
1260,2019-07-17,190.98845234146245,179.16597570085204,201.94285705416493
1261,2019-07-18,190.8409363065795,178.6285198733455,201.93454539210137
1262,2019-07-19,190.59684150254378,178.24113087387252,202.7664144462529
1263,2019-07-20,188.00832581602765,175.36730255803485,200.55759742391325
1264,2019-07-21,187.90047917024782,176.38460927543758,200.0022519254739
1265,2019-07-22,190.20398540417816,177.8154174308989,201.65431113070252
1266,2019-07-23,190.3648676033495,178.16786569213025,202.2167187593192
1267,2019-07-24,190.23684949594127,177.70843838109428,202.2525631272104
1268,2019-07-25,189.95780198906368,177.71920394569096,201.9573516153117
1269,2019-07-26,189.58549701887833,176.607169449791,201.77634142603165
1270,2019-07-27,186.87374172963166,174.7718783548578,200.12328905545323
1271,2019-07-28,186.64913843793846,174.88195063089233,199.2194562274773
1272,2019-07-29,188.8437105825093,176.59348650139822,200.69571912688627
1273,2019-07-30,188.9046167749482,176.36903436179693,201.72698392828835
1274,2019-07-31,188.68648651596004,177.10447408634707,200.9021213551807
1275,2019-08-01,188.32784744724043,176.71177064271058,200.1640166552716
1276,2019-08-02,187.88686692547645,176.16727484205174,200.1295959724502
1277,2019-08-03,185.11748134263487,173.6202030504177,197.0002807315376
1278,2019-08-04,184.84615883830364,173.06864796001415,197.01647200670988
1279,2019-08-05,187.00453556527515,174.41663195624193,199.50477094480314
1280,2019-08-06,187.0391473540228,174.46134116515555,199.0165791827015
1281,2019-08-07,186.80378984496465,173.90138992212394,198.82793370005453
1282,2019-08-08,186.43597624935592,173.8600380088196,199.71263607337735
1283,2019-08-09,185.99271462119955,173.44184998599073,198.21953315126453
1284,2019-08-10,183.2266769905263,170.78366601236544,194.51363460552156
1285,2019-08-11,182.96300479139651,170.99344784770597,195.11714380508295
1286,2019-08-12,185.1319894301017,173.7092480590916,197.63879311985184
1287,2019-08-13,185.17884845999956,172.7595684026081,198.14968153235264
1288,2019-08-14,184.95612903099249,172.63447538878688,197.53862677871984
1289,2019-08-15,184.60020639509563,172.93470377925144,197.57486722815744
1290,2019-08-16,184.16709803642348,171.84256495674407,195.74190045576927
1291,2019-08-17,181.40866456879286,169.62824898402857,193.78008198248338
1292,2019-08-18,181.14944077358618,168.65407211835392,192.9915682197674
1293,2019-08-19,183.31933474472126,170.43714495438442,195.36203719575713
1294,2019-08-20,183.3634149407237,171.3382037244465,195.4440532200298
1295,2019-08-21,183.13431638195246,170.20097309845292,195.08743654420127
1296,2019-08-22,182.76873359868947,171.58367022390962,194.92993461848778
1297,2019-08-23,182.32322098587866,169.52223204380977,195.3222490679027
1298,2019-08-24,179.55037206077665,166.32495338575288,191.84411645815408
1299,2019-08-25,179.27562160779271,167.0555573736855,192.17409931974788
1300,2019-08-26,181.42990953305423,169.38549106562107,194.04487236651894
1301,2019-08-27,181.45942730580032,168.8965532083488,194.0841886497254
1302,2019-08-28,181.21797949349025,169.28991449642356,194.6578988199858
1303,2019-08-29,180.8434294201481,167.5750916585306,193.5094629630956
1304,2019-08-30,180.39345114125226,168.9665549120279,193.94136923008077
1305,2019-08-31,177.6216608359195,165.1289620789034,190.23220154510426
1306,2019-09-01,177.3543732234213,164.94878463780958,189.93605911028442
1307,2019-09-02,179.52322341668497,167.65043451849738,192.64304612628212
1308,2019-09-03,179.57487659689076,166.81006216322766,192.85250885043078
1309,2019-09-04,179.36335939084026,166.26988387318278,192.39402738715404
1310,2019-09-05,179.026483177096,166.41055507848262,192.3507177648607
1311,2019-09-06,178.6215824911342,165.60049216854108,191.0652492503297
1312,2019-09-07,175.90164235194482,162.1379034239171,189.17876695538388
1313,2019-09-08,175.69206055517623,163.19955205429713,189.27284968995193
1314,2019-09-09,177.92328547968577,166.10991988830204,192.774187959277
1315,2019-09-10,178.04055161019,165.62877540718623,191.2922031358696
1316,2019-09-11,177.89624615894954,165.57311179123593,191.3889730427435
1317,2019-09-12,177.62637620364882,165.07215881952064,192.01962084934675
1318,2019-09-13,177.28635841013292,164.32464363984252,190.79048548810061
1319,2019-09-14,174.62720379439796,162.27628732466198,188.43598416942163
1320,2019-09-15,174.47234196959798,161.70335889778147,187.88703102658738
1321,2019-09-16,176.7503236371103,162.78468723963934,190.76306692830903
1322,2019-09-17,176.90462159755523,163.71991598074104,191.0538926517856
1323,2019-09-18,176.786061653726,163.93813158000054,191.12121614894488
1324,2019-09-19,176.5293507860494,163.61423819980345,190.7650353582529
1325,2019-09-20,176.1889226676767,163.16871402242612,190.2968889125277
1326,2019-09-21,173.5151710682576,159.55397999914385,187.04261191060166
1327,2019-09-22,173.33131384229344,160.1065303472848,186.74672595836094
1328,2019-09-23,175.56612472336408,162.4968308558503,189.4120016448366
1329,2019-09-24,175.66375192546806,162.18108386373243,190.7861609732291
1330,2019-09-25,175.47615395679315,162.32527526720713,190.69146147636005
1331,2019-09-26,175.13961940459274,161.53931160212358,189.7628981322965
1332,2019-09-27,174.7105905082471,160.63140511852436,189.70540076266056
1333,2019-09-28,171.9418612087457,156.83679378139692,186.2555915701626
1334,2019-09-29,171.6593929050165,157.6053482115369,187.44135416712462
1335,2019-09-30,173.79498606281788,160.8571424400851,189.2718230361466
1336,2019-10-01,173.79602797544962,160.83537575188026,189.190173911019
1337,2019-10-02,173.5178487250613,160.2296437770628,189.44438742623447
1338,2019-10-03,173.10015405372647,159.93048027044992,188.02867955608667
1339,2019-10-04,172.60275717091682,158.62361259739927,187.3456981432244
1340,2019-10-05,169.7816825973724,155.37396544367644,185.57631050519916
1341,2019-10-06,169.46588782616976,156.1717134994439,184.63497929466686
1342,2019-10-07,171.58984356678275,157.67358915904734,186.22254412416464
1343,2019-10-08,171.60319548860508,157.55566869688067,187.7254975922367
1344,2019-10-09,171.36304205308488,156.59418483971186,187.18089517319194
1345,2019-10-10,171.0102995341777,156.87849343310194,187.6763065077638
1346,2019-10-11,170.60537842352778,156.53418065420152,186.40789958424625
1347,2019-10-12,167.90424620388254,154.01731966192608,183.5544863326683
1348,2019-10-13,167.7351238096599,153.14019119392736,185.20119530902915
