,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
30,2014-08-26,88.28059703074453,86.1645342887258,93.27809107826124,88.28059703074453,88.28059703074453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462895491864387,1.4462895491864387,1.4462895491864387,0.0,0.0,0.0,-1.24824697092043,-1.24824697092043,-1.24824697092043,2.6945365201068685,2.6945365201068685,2.6945365201068685,0.0,0.0,0.0,89.72688657993098
31,2014-08-27,88.29737954776662,86.44125115473325,93.0855211998987,88.29737954776662,88.29737954776662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389029477510822,1.389029477510822,1.389029477510822,0.0,0.0,0.0,-1.2491637860611087,-1.2491637860611087,-1.2491637860611087,2.638193263571931,2.638193263571931,2.638193263571931,0.0,0.0,0.0,89.68640902527744
32,2014-08-28,88.31416206478872,86.04582502319747,92.85843189805126,88.31416206478872,88.31416206478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216632440393576,1.216632440393576,1.216632440393576,0.0,0.0,0.0,-1.3607101149428462,-1.3607101149428462,-1.3607101149428462,2.577342555336422,2.577342555336422,2.577342555336422,0.0,0.0,0.0,89.5307945051823
33,2014-08-29,88.3309445818108,86.13252403584909,92.99524924015265,88.3309445818108,88.3309445818108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1759713526874198,1.1759713526874198,1.1759713526874198,0.0,0.0,0.0,-1.3378852323498704,-1.3378852323498704,-1.3378852323498704,2.5138565850372903,2.5138565850372903,2.5138565850372903,0.0,0.0,0.0,89.50691593449822
34,2014-09-02,88.39807464989916,85.87852933362619,92.88069404403343,88.39807464989916,88.39807464989916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024264748908353,1.024264748908353,1.024264748908353,0.0,0.0,0.0,-1.248246970919088,-1.248246970919088,-1.248246970919088,2.272511719827441,2.272511719827441,2.272511719827441,0.0,0.0,0.0,89.42233939880751
35,2014-09-03,88.41485716692125,85.77935193385548,93.20305062572521,88.41485716692125,88.41485716692125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753617148534784,0.9753617148534784,0.9753617148534784,0.0,0.0,0.0,-1.2491637860611313,-1.2491637860611313,-1.2491637860611313,2.22452550091461,2.22452550091461,2.22452550091461,0.0,0.0,0.0,89.39021888177473
36,2014-09-04,88.43163968394335,85.72142680811001,92.67799616025547,88.43163968394335,88.43163968394335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238832513468519,0.8238832513468519,0.8238832513468519,0.0,0.0,0.0,-1.360710114939655,-1.360710114939655,-1.360710114939655,2.184593366286507,2.184593366286507,2.184593366286507,0.0,0.0,0.0,89.2555229352902
37,2014-09-05,88.44842220096544,85.95622083756702,92.6918320030038,88.44842220096544,88.44842220096544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159476699867015,0.8159476699867015,0.8159476699867015,0.0,0.0,0.0,-1.3378852323604105,-1.3378852323604105,-1.3378852323604105,2.1538329023471117,2.1538329023471117,2.1538329023471117,0.0,0.0,0.0,89.26436987095214
38,2014-09-08,88.49876975203169,85.66568905739044,92.63708686191468,88.49876975203169,88.49876975203169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535704296292112,0.7535704296292112,0.7535704296292112,0.0,0.0,0.0,-1.36915325676582,-1.36915325676582,-1.36915325676582,2.122723686395031,2.122723686395031,2.122723686395031,0.0,0.0,0.0,89.2523401816609
39,2014-09-09,88.51555226905379,86.21790259440934,92.91983394799072,88.51555226905379,88.51555226905379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846966234725874,0.8846966234725874,0.8846966234725874,0.0,0.0,0.0,-1.2482469709203703,-1.2482469709203703,-1.2482469709203703,2.1329435943929576,2.1329435943929576,2.1329435943929576,0.0,0.0,0.0,89.40024889252638
40,2014-09-10,88.5323347860759,86.0023863795545,92.83978098518071,88.5323347860759,88.5323347860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034370543337816,0.9034370543337816,0.9034370543337816,0.0,0.0,0.0,-1.2491637860611486,-1.2491637860611486,-1.2491637860611486,2.15260084039493,2.15260084039493,2.15260084039493,0.0,0.0,0.0,89.43577184040967
41,2014-09-11,88.55189813133676,85.85107665020834,92.85022826934816,88.55189813133676,88.55189813133676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199098474806488,0.8199098474806488,0.8199098474806488,0.0,0.0,0.0,-1.360710114943036,-1.360710114943036,-1.360710114943036,2.180619962423685,2.180619962423685,2.180619962423685,0.0,0.0,0.0,89.3718079788174
42,2014-09-12,88.57146147659763,85.94616634621764,92.94241340108326,88.57146147659763,88.57146147659763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776967846839893,0.8776967846839893,0.8776967846839893,0.0,0.0,0.0,-1.3378852323605426,-1.3378852323605426,-1.3378852323605426,2.2155820170445324,2.2155820170445324,2.2155820170445324,0.0,0.0,0.0,89.44915826128162
43,2014-09-15,88.63015151238025,86.09995714852997,93.42984610242917,88.63015151238025,88.63015151238025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744628331827417,0.9744628331827417,0.9744628331827417,0.0,0.0,0.0,-1.3691532567623068,-1.3691532567623068,-1.3691532567623068,2.343616089945049,2.343616089945049,2.343616089945049,0.0,0.0,0.0,89.604614345563
44,2014-09-16,88.64971485764114,86.27523227768998,93.43598046662675,88.64971485764114,88.64971485764114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138514695263651,1.138514695263651,1.138514695263651,0.0,0.0,0.0,-1.248246970919028,-1.248246970919028,-1.248246970919028,2.3867616661826787,2.3867616661826787,2.3867616661826787,0.0,0.0,0.0,89.7882295529048
45,2014-09-17,88.66927820290202,86.37421397455635,93.42389120882999,88.66927820290202,88.66927820290202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770278087608907,1.1770278087608907,1.1770278087608907,0.0,0.0,0.0,-1.249163786061019,-1.249163786061019,-1.249163786061019,2.4261915948219097,2.4261915948219097,2.4261915948219097,0.0,0.0,0.0,89.84630601166292
46,2014-09-18,88.68884154816288,86.24125648476229,93.0878434087453,88.68884154816288,88.68884154816288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987730920034307,1.0987730920034307,1.0987730920034307,0.0,0.0,0.0,-1.3607101149424499,-1.3607101149424499,-1.3607101149424499,2.4594832069458805,2.4594832069458805,2.4594832069458805,0.0,0.0,0.0,89.78761464016631
47,2014-09-19,88.70840489342376,86.52330828282993,93.38653185408137,88.70840489342376,88.70840489342376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463924879094693,1.1463924879094693,1.1463924879094693,0.0,0.0,0.0,-1.3378852323572523,-1.3378852323572523,-1.3378852323572523,2.484277720266722,2.484277720266722,2.484277720266722,0.0,0.0,0.0,89.85479738133323
48,2014-09-22,88.76709492920638,86.39786751172238,93.5598661638021,88.76709492920638,88.76709492920638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1173564228873205,1.1173564228873205,1.1173564228873205,0.0,0.0,0.0,-1.3691532567587943,-1.3691532567587943,-1.3691532567587943,2.486509679646115,2.486509679646115,2.486509679646115,0.0,0.0,0.0,89.8844513520937
49,2014-09-23,88.78665827446726,86.48501974540504,93.38218911036847,88.78665827446726,88.78665827446726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2091559797444784,1.2091559797444784,1.2091559797444784,0.0,0.0,0.0,-1.248246970919395,-1.248246970919395,-1.248246970919395,2.4574029506638735,2.4574029506638735,2.4574029506638735,0.0,0.0,0.0,89.99581425421174
50,2014-09-24,88.80622161972813,86.57460126436051,93.55159062084962,88.80622161972813,88.80622161972813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162130308831215,1.162130308831215,1.162130308831215,0.0,0.0,0.0,-1.249163786061194,-1.249163786061194,-1.249163786061194,2.411294094892409,2.411294094892409,2.411294094892409,0.0,0.0,0.0,89.96835192855934
51,2014-09-25,88.825784964989,86.21161870964796,93.59475795522577,88.825784964989,88.825784964989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868143725883484,0.9868143725883484,0.9868143725883484,0.0,0.0,0.0,-1.3607101149438472,-1.3607101149438472,-1.3607101149438472,2.347524487532196,2.347524487532196,2.347524487532196,0.0,0.0,0.0,89.81259933757734
52,2014-09-26,88.84534831024988,86.13497612885,93.21678405732214,88.84534831024988,88.84534831024988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279851572896587,0.9279851572896587,0.9279851572896587,0.0,0.0,0.0,-1.3378852323608772,-1.3378852323608772,-1.3378852323608772,2.2658703896505363,2.2658703896505363,2.2658703896505363,0.0,0.0,0.0,89.77333346753953
53,2014-09-29,88.9040383460325,86.03095472121962,93.018067726663,88.9040383460325,88.9040383460325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548976016709389,0.548976016709389,0.548976016709389,0.0,0.0,0.0,-1.36915325675872,-1.36915325675872,-1.36915325675872,1.9181292734681092,1.9181292734681092,1.9181292734681092,0.0,0.0,0.0,89.45301436274188
54,2014-09-30,88.92360169129338,85.84064671783526,93.13096098519893,88.92360169129338,88.92360169129338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234397742136471,0.5234397742136471,0.5234397742136471,0.0,0.0,0.0,-1.2482469709163435,-1.2482469709163435,-1.2482469709163435,1.7716867451299907,1.7716867451299907,1.7716867451299907,0.0,0.0,0.0,89.44704146550703
55,2014-10-01,88.94316503655426,85.77848426523352,92.97555429982273,88.94316503655426,88.94316503655426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637186390077314,0.3637186390077314,0.3637186390077314,0.0,0.0,0.0,-1.249163786061211,-1.249163786061211,-1.249163786061211,1.6128824250689424,1.6128824250689424,1.6128824250689424,0.0,0.0,0.0,89.30688367556199
56,2014-10-02,88.96272838181513,85.31638180663238,92.57107260833978,88.96272838181513,88.96272838181513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329400334207078,0.08329400334207078,0.08329400334207078,0.0,0.0,0.0,-1.3607101149426402,-1.3607101149426402,-1.3607101149426402,1.444004118284711,1.444004118284711,1.444004118284711,0.0,0.0,0.0,89.0460223851572
57,2014-10-03,88.982291727076,85.33735534789659,92.30649516626826,88.982291727076,88.982291727076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07025125458174938,-0.07025125458174938,-0.07025125458174938,0.0,0.0,0.0,-1.3378852323575872,-1.3378852323575872,-1.3378852323575872,1.2676339777758372,1.2676339777758372,1.2676339777758372,0.0,0.0,0.0,88.91204047249425
58,2014-10-06,89.04098176285862,84.93067271338512,91.83737894391196,89.04098176285862,89.04098176285862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6466731185597608,-0.6466731185597608,-0.6466731185597608,0.0,0.0,0.0,-1.3691532567552074,-1.3691532567552074,-1.3691532567552074,0.7224801381954465,0.7224801381954465,0.7224801381954465,0.0,0.0,0.0,88.39430864429886
59,2014-10-07,89.0605451081195,84.678697414749,91.85257794548643,89.0605451081195,89.0605451081195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7026611759675395,-0.7026611759675395,-0.7026611759675395,0.0,0.0,0.0,-1.2482469709193358,-1.2482469709193358,-1.2482469709193358,0.5455857949517963,0.5455857949517963,0.5455857949517963,0.0,0.0,0.0,88.35788393215196
60,2014-10-08,89.08010845338038,84.6441520190327,91.7346655211092,89.08010845338038,89.08010845338038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872966978965698,-0.872966978965698,-0.872966978965698,0.0,0.0,0.0,-1.2491637860612335,-1.2491637860612335,-1.2491637860612335,0.3761968070955357,0.3761968070955357,0.3761968070955357,0.0,0.0,0.0,88.20714147441468
61,2014-10-09,89.09967179864125,84.11525397844522,91.76997215281243,89.09967179864125,89.09967179864125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1434927153662213,-1.1434927153662213,-1.1434927153662213,0.0,0.0,0.0,-1.3607101149414327,-1.3607101149414327,-1.3607101149414327,0.21721739957521144,0.21721739957521144,0.21721739957521144,0.0,0.0,0.0,87.95617908327503
62,2014-10-10,89.11923514390212,84.46557767658545,91.40675111875362,89.11923514390212,89.11923514390212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2665346452789774,-1.2665346452789774,-1.2665346452789774,0.0,0.0,0.0,-1.3378852323577188,-1.3378852323577188,-1.3378852323577188,0.07135058707874144,0.07135058707874144,0.07135058707874144,0.0,0.0,0.0,87.85270049862314
63,2014-10-13,89.17792517968473,84.50425378642082,91.34669250857431,89.17792517968473,89.17792517968473,0.0,0.0,0.0,0.0,0.0,0.0,0.5368164985648383,0.5368164985648383,0.5368164985648383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0972082685223679,-1.0972082685223679,-1.0972082685223679,0.5368164985648383,0.5368164985648383,0.5368164985648383,-1.369153256758366,-1.369153256758366,-1.369153256758366,-0.2648715103288401,-0.2648715103288401,-0.2648715103288401,0.0,0.0,0.0,88.08071691116237
64,2014-10-14,89.19748852494563,84.22605856509871,91.08264930460257,89.19748852494563,89.19748852494563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5856356136784353,-1.5856356136784353,-1.5856356136784353,0.0,0.0,0.0,-1.2482469709179929,-1.2482469709179929,-1.2482469709179929,-0.3373886427604423,-0.3373886427604423,-0.3373886427604423,0.0,0.0,0.0,87.61185291126719
65,2014-10-15,89.2170518702065,83.91287349390836,91.23669633539947,89.2170518702065,89.2170518702065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6374455165456598,-1.6374455165456598,-1.6374455165456598,0.0,0.0,0.0,-1.2491637860612566,-1.2491637860612566,-1.2491637860612566,-0.3882817304844033,-0.3882817304844033,-0.3882817304844033,0.0,0.0,0.0,87.57960635366085
66,2014-10-16,89.23661521546738,83.87657233343832,91.02641350357447,89.23661521546738,89.23661521546738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.777825217345732,-1.777825217345732,-1.777825217345732,0.0,0.0,0.0,-1.3607101149408467,-1.3607101149408467,-1.3607101149408467,-0.41711510240488536,-0.41711510240488536,-0.41711510240488536,0.0,0.0,0.0,87.45878999812165
67,2014-10-17,89.25617856072824,84.01285245911792,91.16971828783977,89.25617856072824,89.25617856072824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761797202140444,-1.761797202140444,-1.761797202140444,0.0,0.0,0.0,-1.3378852323579218,-1.3378852323579218,-1.3378852323579218,-0.42391196978252227,-0.42391196978252227,-0.42391196978252227,0.0,0.0,0.0,87.4943813585878
68,2014-10-20,89.31486859651086,84.1534169529421,91.46943231456747,89.31486859651086,89.31486859651086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6880991653401631,-1.6880991653401631,-1.6880991653401631,0.0,0.0,0.0,-1.3691532567615246,-1.3691532567615246,-1.3691532567615246,-0.31894590857863886,-0.31894590857863886,-0.31894590857863886,0.0,0.0,0.0,87.6267694311707
69,2014-10-21,89.33443194177174,84.155457128423,91.12166193321188,89.33443194177174,89.33443194177174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4947262015019673,-1.4947262015019673,-1.4947262015019673,0.0,0.0,0.0,-1.2482469709166504,-1.2482469709166504,-1.2482469709166504,-0.24647923058531673,-0.24647923058531673,-0.24647923058531673,0.0,0.0,0.0,87.83970574026978
