,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
335,2016-01-25,23.040562587882302,20.928858509449473,24.752689715104033,23.040562587882302,23.040562587882302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18879976818079935,-0.18879976818079935,-0.18879976818079935,0.0,0.0,0.0,0.1937495858043452,0.1937495858043452,0.1937495858043452,-0.38254935398514456,-0.38254935398514456,-0.38254935398514456,0.0,0.0,0.0,22.851762819701502
336,2016-01-26,23.01857887449201,21.048295302125684,24.895153717344016,23.01857887449201,23.01857887449201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14560541886341438,-0.14560541886341438,-0.14560541886341438,0.0,0.0,0.0,0.26518299324173483,0.26518299324173483,0.26518299324173483,-0.41078841210514916,-0.41078841210514916,-0.41078841210514916,0.0,0.0,0.0,22.872973455628596
337,2016-01-27,22.99659516110172,20.782951685596032,24.755887388125924,22.99659516110172,22.99659516110172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17967047817936888,-0.17967047817936888,-0.17967047817936888,0.0,0.0,0.0,0.2618683827967362,0.2618683827967362,0.2618683827967362,-0.4415388609761051,-0.4415388609761051,-0.4415388609761051,0.0,0.0,0.0,22.81692468292235
338,2016-01-28,22.97461144771143,20.777319316537966,24.544255818876106,22.974611447711425,22.974611447711425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25886270981400455,-0.25886270981400455,-0.25886270981400455,0.0,0.0,0.0,0.21505037026437465,0.21505037026437465,0.21505037026437465,-0.47391308007837923,-0.47391308007837923,-0.47391308007837923,0.0,0.0,0.0,22.715748737897425
339,2016-01-29,22.95262773432114,20.683015940347076,24.562337559295912,22.95262773432114,22.95262773432114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2900629288217775,-0.2900629288217775,-0.2900629288217775,0.0,0.0,0.0,0.21690521949300076,0.21690521949300076,0.21690521949300076,-0.5069681483147781,-0.5069681483147781,-0.5069681483147781,0.0,0.0,0.0,22.662564805499365
340,2016-02-01,22.88667659415027,20.611960670234033,24.45092129041998,22.88667659415027,22.88667659415027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4066533176897907,-0.4066533176897907,-0.4066533176897907,0.0,0.0,0.0,0.19374958580432758,0.19374958580432758,0.19374958580432758,-0.6004029034941182,-0.6004029034941182,-0.6004029034941182,0.0,0.0,0.0,22.48002327646048
341,2016-02-02,22.864692880759982,20.52388607890574,24.420057106163256,22.864692880759982,22.864692880759982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36120539454183004,-0.36120539454183004,-0.36120539454183004,0.0,0.0,0.0,0.2651829932411467,0.2651829932411467,0.2651829932411467,-0.6263883877829768,-0.6263883877829768,-0.6263883877829768,0.0,0.0,0.0,22.50348748621815
342,2016-02-03,22.842709167369687,20.46440541094708,24.32715051078784,22.842709167369687,22.842709167369687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38638699776905205,-0.38638699776905205,-0.38638699776905205,0.0,0.0,0.0,0.2618683827966468,0.2618683827966468,0.2618683827966468,-0.6482553805656989,-0.6482553805656989,-0.6482553805656989,0.0,0.0,0.0,22.456322169600636
343,2016-02-04,22.8207254539794,20.393443623552418,24.346685255863253,22.8207254539794,22.8207254539794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4501241967411441,-0.4501241967411441,-0.4501241967411441,0.0,0.0,0.0,0.21505037026455187,0.21505037026455187,0.21505037026455187,-0.665174567005696,-0.665174567005696,-0.665174567005696,0.0,0.0,0.0,22.370601257238256
344,2016-02-05,22.798741740589104,20.35947120148349,24.258189864374465,22.798741740589104,22.798741740589104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4594997522201005,-0.4594997522201005,-0.4594997522201005,0.0,0.0,0.0,0.21690521949473296,0.21690521949473296,0.21690521949473296,-0.6764049717148335,-0.6764049717148335,-0.6764049717148335,0.0,0.0,0.0,22.339241988369004
345,2016-02-08,22.732790600418234,20.103115624694958,24.337854830299296,22.732790600418234,22.732790600418234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4764461917828207,-0.4764461917828207,-0.4764461917828207,0.0,0.0,0.0,0.19374958580552404,0.19374958580552404,0.19374958580552404,-0.6701957775883449,-0.6701957775883449,-0.6701957775883449,0.0,0.0,0.0,22.256344408635414
346,2016-02-09,22.710806887027946,20.301005437757894,24.248966320746142,22.710806887027946,22.710806887027946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3883507608515006,-0.3883507608515006,-0.3883507608515006,0.0,0.0,0.0,0.26518299324132444,0.26518299324132444,0.26518299324132444,-0.653533754092825,-0.653533754092825,-0.653533754092825,0.0,0.0,0.0,22.322456126176444
347,2016-02-10,22.688823173637658,20.341340977650145,24.244494936405374,22.688823173637658,22.688823173637658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3674053671693624,-0.3674053671693624,-0.3674053671693624,0.0,0.0,0.0,0.26186838279679303,0.26186838279679303,0.26186838279679303,-0.6292737499661555,-0.6292737499661555,-0.6292737499661555,0.0,0.0,0.0,22.321417806468297
348,2016-02-11,22.666839460247363,20.345687158454375,24.20969924241949,22.666839460247363,22.666839460247363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38240032157749554,-0.38240032157749554,-0.38240032157749554,0.0,0.0,0.0,0.21505037026438753,0.21505037026438753,0.21505037026438753,-0.597450691841883,-0.597450691841883,-0.597450691841883,0.0,0.0,0.0,22.284439138669867
349,2016-02-12,22.644896531676714,20.376547477765634,24.242560671910333,22.644896531676714,22.644896531676714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413392344667725,-0.3413392344667725,-0.3413392344667725,0.0,0.0,0.0,0.21690521949471236,0.21690521949471236,0.21690521949471236,-0.5582444539614848,-0.5582444539614848,-0.5582444539614848,0.0,0.0,0.0,22.30355729720994
350,2016-02-16,22.557124817394104,20.405560049407043,24.474749815602323,22.557124817394104,22.557124817394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07082662611414697,-0.07082662611414697,-0.07082662611414697,0.0,0.0,0.0,0.2651829932414443,0.2651829932414443,0.2651829932414443,-0.3360096193555912,-0.3360096193555912,-0.3360096193555912,0.0,0.0,0.0,22.486298191279957
351,2016-02-17,22.535181888823452,20.61551474835494,24.464905604865855,22.535181888823452,22.535181888823452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054264515029638855,-0.0054264515029638855,-0.0054264515029638855,0.0,0.0,0.0,0.26186838279670366,0.26186838279670366,0.26186838279670366,-0.2672948342996675,-0.2672948342996675,-0.2672948342996675,0.0,0.0,0.0,22.52975543732049
352,2016-02-18,22.5132389602528,20.67314471261465,24.432585940338193,22.5132389602528,22.5132389602528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020082352924869578,0.020082352924869578,0.020082352924869578,0.0,0.0,0.0,0.21505037026433113,0.21505037026433113,0.21505037026433113,-0.19496801733946154,-0.19496801733946154,-0.19496801733946154,0.0,0.0,0.0,22.53332131317767
353,2016-02-19,22.491296031682143,20.767232825291803,24.57131933942072,22.491296031682143,22.491296031682143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690473816765016,0.09690473816765016,0.09690473816765016,0.0,0.0,0.0,0.2169052194936841,0.2169052194936841,0.2169052194936841,-0.120000481326034,-0.120000481326034,-0.120000481326034,0.0,0.0,0.0,22.588200769849795
354,2016-02-22,22.42546724597019,20.770039680179092,24.633466978130006,22.42546724597019,22.42546724597019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30402566943966713,0.30402566943966713,0.30402566943966713,0.0,0.0,0.0,0.19374958580361074,0.19374958580361074,0.19374958580361074,0.1102760836360564,0.1102760836360564,0.1102760836360564,0.0,0.0,0.0,22.729492915409857
355,2016-02-23,22.403524317399537,20.944083631175058,24.830346679115596,22.403524317399537,22.403524317399537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503908472016327,0.4503908472016327,0.4503908472016327,0.0,0.0,0.0,0.265182993241239,0.265182993241239,0.265182993241239,0.18520785396039371,0.18520785396039371,0.18520785396039371,0.0,0.0,0.0,22.85391516460117
356,2016-02-24,22.381581388828884,20.987167794380053,24.77408320611125,22.381581388828884,22.381581388828884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192836135208232,0.5192836135208232,0.5192836135208232,0.0,0.0,0.0,0.2618683827966971,0.2618683827966971,0.2618683827966971,0.25741523072412614,0.25741523072412614,0.25741523072412614,0.0,0.0,0.0,22.900865002349708
357,2016-02-25,22.359638460258232,20.967979216766043,24.750393301834567,22.359638460258232,22.359638460258232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408976991273264,0.5408976991273264,0.5408976991273264,0.0,0.0,0.0,0.21505037026474194,0.21505037026474194,0.21505037026474194,0.32584732886258455,0.32584732886258455,0.32584732886258455,0.0,0.0,0.0,22.90053615938556
358,2016-02-26,22.337695531687576,21.130054552929863,24.95827260148527,22.33769553168758,22.33769553168758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606405363848453,0.606405363848453,0.606405363848453,0.0,0.0,0.0,0.21690521949479175,0.21690521949479175,0.21690521949479175,0.3895001443536612,0.3895001443536612,0.3895001443536612,0.0,0.0,0.0,22.944100895536028
359,2016-02-29,22.27186674597562,21.01702775366443,24.78022601851804,22.27186674597562,22.27186674597562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7365051255685209,0.7365051255685209,0.7365051255685209,0.0,0.0,0.0,0.19374958580359308,0.19374958580359308,0.19374958580359308,0.5427555397649279,0.5427555397649279,0.5427555397649279,0.0,0.0,0.0,23.00837187154414
360,2016-03-01,22.249923817404966,21.082017273845764,25.04147902372304,22.249923817404966,22.249923817404966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438747187796647,0.8438747187796647,0.8438747187796647,0.0,0.0,0.0,0.2651829932410339,0.2651829932410339,0.2651829932410339,0.5786917255386309,0.5786917255386309,0.5786917255386309,0.0,0.0,0.0,23.09379853618463
361,2016-03-02,22.227980888834313,21.240563948484624,24.9648916791845,22.227980888834313,22.227980888834313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678829835492174,0.8678829835492174,0.8678829835492174,0.0,0.0,0.0,0.2618683827966078,0.2618683827966078,0.2618683827966078,0.6060146007526097,0.6060146007526097,0.6060146007526097,0.0,0.0,0.0,23.095863872383532
362,2016-03-03,22.20603796026366,21.01283002635083,24.97886845606319,22.20603796026366,22.20603796026366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393203110969932,0.8393203110969932,0.8393203110969932,0.0,0.0,0.0,0.2150503702640025,0.2150503702640025,0.2150503702640025,0.6242699408329907,0.6242699408329907,0.6242699408329907,0.0,0.0,0.0,23.045358271360655
363,2016-03-04,22.18409503169301,21.076140696777994,24.895690205164374,22.18409503169301,22.18409503169301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500301864350827,0.8500301864350827,0.8500301864350827,0.0,0.0,0.0,0.2169052194942674,0.2169052194942674,0.2169052194942674,0.6331249669408152,0.6331249669408152,0.6331249669408152,0.0,0.0,0.0,23.03412521812809
364,2016-03-07,22.118266245981047,21.01592108344799,24.861522242636198,22.118266245981047,22.118266245981047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956007739953604,0.7956007739953604,0.7956007739953604,0.0,0.0,0.0,0.1937495858047896,0.1937495858047896,0.1937495858047896,0.6018511881905709,0.6018511881905709,0.6018511881905709,0.0,0.0,0.0,22.913867019976408
365,2016-03-08,22.0963233174104,21.09537476895436,24.87721100753107,22.0963233174104,22.0963233174104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374883008102796,0.8374883008102796,0.8374883008102796,0.0,0.0,0.0,0.2651829932415365,0.2651829932415365,0.2651829932415365,0.572305307568743,0.572305307568743,0.572305307568743,0.0,0.0,0.0,22.933811618220677
366,2016-03-09,22.074380388839742,21.012954409740466,24.77851201391036,22.074380388839742,22.074380388839742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954609104497555,0.7954609104497555,0.7954609104497555,0.0,0.0,0.0,0.26186838279675395,0.26186838279675395,0.26186838279675395,0.5335925276530016,0.5335925276530016,0.5335925276530016,0.0,0.0,0.0,22.869841299289497
367,2016-03-10,22.052437460269093,20.902538958744728,24.75481653407823,22.052437460269093,22.052437460269093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011815023180309,0.7011815023180309,0.7011815023180309,0.0,0.0,0.0,0.21505037026394613,0.21505037026394613,0.21505037026394613,0.4861311320540847,0.4861311320540847,0.4861311320540847,0.0,0.0,0.0,22.753618962587126
368,2016-03-11,22.030494531698444,20.677947021803188,24.533198354207677,22.030494531698444,22.030494531698444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647358902632233,0.647358902632233,0.647358902632233,0.0,0.0,0.0,0.216905219493743,0.216905219493743,0.216905219493743,0.4304536831384898,0.4304536831384898,0.4304536831384898,0.0,0.0,0.0,22.67785343433068
369,2016-03-14,21.964665745986483,20.64817214877874,24.349078906943404,21.964665745986487,21.964665745986487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147652497973762,0.4147652497973762,0.4147652497973762,0.0,0.0,0.0,0.1937495858035294,0.1937495858035294,0.1937495858035294,0.22101566399384684,0.22101566399384684,0.22101566399384684,0.0,0.0,0.0,22.37943099578386
370,2016-03-15,21.942722817415827,20.35233867769478,24.2192209471498,21.942722817415827,21.942722817415827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050097493131813,0.4050097493131813,0.4050097493131813,0.0,0.0,0.0,0.2651829932409485,0.2651829932409485,0.2651829932409485,0.1398267560722327,0.1398267560722327,0.1398267560722327,0.0,0.0,0.0,22.347732566729007
371,2016-03-16,21.92077988884518,20.38733061267766,24.17529588345127,21.92077988884518,21.92077988884518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163946015806338,0.3163946015806338,0.3163946015806338,0.0,0.0,0.0,0.2618683827966647,0.2618683827966647,0.2618683827966647,0.05452621878396917,0.05452621878396917,0.05452621878396917,0.0,0.0,0.0,22.23717449042581
372,2016-03-17,21.898836960274522,20.102400866877986,24.03818162807341,21.898836960274522,21.898836960274522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18120588551970887,0.18120588551970887,0.18120588551970887,0.0,0.0,0.0,0.2150503702641233,0.2150503702641233,0.2150503702641233,-0.033844484744414434,-0.033844484744414434,-0.033844484744414434,0.0,0.0,0.0,22.08004284579423
373,2016-03-18,21.876894031703873,20.030295459021882,23.906013568262633,21.876894031703873,21.876894031703873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09270873824702916,0.09270873824702916,0.09270873824702916,0.0,0.0,0.0,0.21690521949321853,0.21690521949321853,0.21690521949321853,-0.12419648124618936,-0.12419648124618936,-0.12419648124618936,0.0,0.0,0.0,21.969602769950903
374,2016-03-21,21.811065245991916,19.507741105909965,23.54600851699081,21.811065245991916,21.811065245991916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20205289729538908,-0.20205289729538908,-0.20205289729538908,0.0,0.0,0.0,0.19374958580351168,0.19374958580351168,0.19374958580351168,-0.3958024830989008,-0.3958024830989008,-0.3958024830989008,0.0,0.0,0.0,21.609012348696528
