,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1377,2019-11-11,320683.37053930503,312170.56773723953,338339.9092006538,311043.05073315924,329720.3197729432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.47713808157,1841.47713808157,1841.47713808157,0.0,0.0,0.0,0.0,0.0,0.0,4959.711407705576,4959.711407705576,4959.711407705576,1841.47713808157,1841.47713808157,1841.47713808157,-556.8500429216194,-556.8500429216194,-556.8500429216194,3675.084312545626,3675.084312545626,3675.084312545626,0.0,0.0,0.0,325643.0819470106
1378,2019-11-12,320719.4134396789,310839.4994962513,338362.436660543,310927.9971491622,329942.35218475095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.1777167832806,3542.1777167832806,3542.1777167832806,0.0,0.0,0.0,-319.05327436141704,-319.05327436141704,-319.05327436141704,3861.230991144698,3861.230991144698,3861.230991144698,0.0,0.0,0.0,324261.5911564622
1379,2019-11-13,320755.4563400527,309975.9113271043,337281.3241448639,310798.5924378324,330151.2620277443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.29392630952,3821.29392630952,3821.29392630952,0.0,0.0,0.0,-209.6051351907816,-209.6051351907816,-209.6051351907816,4030.899061500301,4030.899061500301,4030.899061500301,0.0,0.0,0.0,324576.7502663622
1380,2019-11-14,320791.49924042664,311138.7999575256,338090.3725514018,310693.61384078156,330312.37431043247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.883165206932,3857.883165206932,3857.883165206932,0.0,0.0,0.0,-325.80582688920384,-325.80582688920384,-325.80582688920384,4183.688992096137,4183.688992096137,4183.688992096137,0.0,0.0,0.0,324649.3824056336
1381,2019-11-15,320827.54214080045,311315.4977569966,338709.5699020896,310548.5284423351,330552.6162220778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.9696545251086,3821.9696545251086,3821.9696545251086,0.0,0.0,0.0,-497.6316141293165,-497.6316141293165,-497.6316141293165,4319.601268654425,4319.601268654425,4319.601268654425,0.0,0.0,0.0,324649.51179532555
1382,2019-11-16,320863.5850411743,312655.0088973715,339786.9413158339,310471.0388040471,330674.31687109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.473778557045,5393.473778557045,5393.473778557045,0.0,0.0,0.0,954.4731734076701,954.4731734076701,954.4731734076701,4439.000605149374,4439.000605149374,4439.000605149374,0.0,0.0,0.0,326257.05881973135
1383,2019-11-17,320899.6279415482,312339.229154689,339529.93183875707,310326.73580385593,330793.9815279271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5497.043276466253,5497.043276466253,5497.043276466253,0.0,0.0,0.0,954.4727200840935,954.4727200840935,954.4727200840935,4542.570556382159,4542.570556382159,4542.570556382159,0.0,0.0,0.0,326396.67121801444
1384,2019-11-18,320935.67084192205,311241.88272431097,338352.48803406814,310214.59827660886,330912.56732708303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.4099877444987,4074.4099877444987,4074.4099877444987,0.0,0.0,0.0,-556.8500429225846,-556.8500429225846,-556.8500429225846,4631.260030667084,4631.260030667084,4631.260030667084,0.0,0.0,0.0,325010.0808296666
1385,2019-11-19,320971.7137422959,311759.954056933,338219.49893630575,310114.37123788183,331029.6402790373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4387.170146953842,4387.170146953842,4387.170146953842,0.0,0.0,0.0,-319.05327436265264,-319.05327436265264,-319.05327436265264,4706.223421316494,4706.223421316494,4706.223421316494,0.0,0.0,0.0,325358.88388924976
1386,2019-11-20,321007.75664266973,310426.55134007416,339554.0090349368,310000.34322657506,331141.66138391703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.151111938372,4559.151111938372,4559.151111938372,0.0,0.0,0.0,-209.60513519065188,-209.60513519065188,-209.60513519065188,4768.756247129024,4768.756247129024,4768.756247129024,0.0,0.0,0.0,325566.9077546081
1387,2019-11-21,321043.79954304366,311509.48807190097,339919.7551578623,309876.70966752287,331278.2642794346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.422483579244,4494.422483579244,4494.422483579244,0.0,0.0,0.0,-325.80582688908237,-325.80582688908237,-325.80582688908237,4820.228310468326,4820.228310468326,4820.228310468326,0.0,0.0,0.0,325538.2220266229
1388,2019-11-22,321079.84244341747,311789.1875397813,338946.4819930147,309751.0398798173,331524.00436735037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364.384829149352,4364.384829149352,4364.384829149352,0.0,0.0,0.0,-497.63161412830476,-497.63161412830476,-497.63161412830476,4862.016443277656,4862.016443277656,4862.016443277656,0.0,0.0,0.0,325444.2272725668
1389,2019-11-23,321115.88534379133,312492.96038391703,341064.440004035,309641.69403150125,331659.0899091922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849.91208827331,5849.91208827331,5849.91208827331,0.0,0.0,0.0,954.4731734081043,954.4731734081043,954.4731734081043,4895.438914865204,4895.438914865204,4895.438914865204,0.0,0.0,0.0,326965.79743206466
1390,2019-11-24,321151.9282441652,312767.192932017,340910.0673031045,309549.42833407805,331917.19775445014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.166240339264,5876.166240339264,5876.166240339264,0.0,0.0,0.0,954.4727200880236,954.4727200880236,954.4727200880236,4921.6935202512395,4921.6935202512395,4921.6935202512395,0.0,0.0,0.0,327028.0944845045
1391,2019-11-25,321187.971144539,310093.2166869464,339745.66149662377,309368.68322139065,332086.2326179231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.9512129358745,4384.9512129358745,4384.9512129358745,0.0,0.0,0.0,-556.8500429204846,-556.8500429204846,-556.8500429204846,4941.801255856359,4941.801255856359,4941.801255856359,0.0,0.0,0.0,325572.92235747486
1392,2019-11-26,321224.01404491294,310670.9982691303,340190.1370397417,309225.9081678601,332231.0679190621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637.50404882375,4637.50404882375,4637.50404882375,0.0,0.0,0.0,-319.05327436151595,-319.05327436151595,-319.05327436151595,4956.557323185265,4956.557323185265,4956.557323185265,0.0,0.0,0.0,325861.51809373667
1393,2019-11-27,321260.05694528675,312351.2744188451,340289.97664664173,309091.38776416477,332366.64673419134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.885850425637,4756.885850425637,4756.885850425637,0.0,0.0,0.0,-209.6051351907332,-209.6051351907332,-209.6051351907332,4966.4909856163695,4966.4909856163695,4966.4909856163695,0.0,0.0,0.0,326016.9427957124
1394,2019-11-28,321296.0998456606,310032.92402656586,339374.1296006622,308962.55039892206,332508.9929763102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4646.029717260751,4646.029717260751,4646.029717260751,0.0,0.0,0.0,-325.8058268904276,-325.8058268904276,-325.8058268904276,4971.8355441511785,4971.8355441511785,4971.8355441511785,0.0,0.0,0.0,325942.12956292136
1395,2019-11-29,321332.1427460345,310266.3090360027,340230.7329609605,308835.44765920367,332677.4406172113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.877788126671,4474.877788126671,4474.877788126671,0.0,0.0,0.0,-497.6316141272929,-497.6316141272929,-497.6316141272929,4972.509402253963,4972.509402253963,4972.509402253963,0.0,0.0,0.0,325807.0205341611
1396,2019-11-30,321368.1856464083,311686.02250002115,341524.2101495403,308705.2183071236,332871.8209506144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.58203914105,5922.58203914105,5922.58203914105,0.0,0.0,0.0,954.473173407889,954.473173407889,954.473173407889,4968.108865733161,4968.108865733161,4968.108865733161,0.0,0.0,0.0,327290.76768554933
1397,2019-12-01,321404.2285467822,312745.61354675086,341893.3071973466,308581.8097214111,333137.9216246883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.385700073475,5912.385700073475,5912.385700073475,0.0,0.0,0.0,954.4727200875459,954.4727200875459,954.4727200875459,4957.912979985928,4957.912979985928,4957.912979985928,0.0,0.0,0.0,327316.6142468557
1398,2019-12-02,321440.27144715603,310757.5247081227,339672.2632590768,308471.8937904965,333358.1270198478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.050310379185,4384.050310379185,4384.050310379185,0.0,0.0,0.0,-556.8500429203583,-556.8500429203583,-556.8500429203583,4940.900353299544,4940.900353299544,4940.900353299544,0.0,0.0,0.0,325824.3217575352
1399,2019-12-03,321476.3143475299,310286.46323698165,341140.2408093208,308363.7093695177,333562.94278493646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4596.724286700324,4596.724286700324,4596.724286700324,0.0,0.0,0.0,-319.0532743614772,-319.0532743614772,-319.0532743614772,4915.777561061803,4915.777561061803,4915.777561061803,0.0,0.0,0.0,326073.0386342302
1400,2019-12-04,321512.35724790377,310745.16605874157,340729.3974070774,308252.32594104175,333781.1534165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.413246398565,4671.413246398565,4671.413246398565,0.0,0.0,0.0,-209.60513519070594,-209.60513519070594,-209.60513519070594,4881.018381589271,4881.018381589271,4881.018381589271,0.0,0.0,0.0,326183.7704943023
1401,2019-12-05,321548.40014827764,310197.1861941828,340506.5533646243,308145.24508239946,334010.47666694195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.106962393681,4509.106962393681,4509.106962393681,0.0,0.0,0.0,-325.80582688908095,-325.80582688908095,-325.80582688908095,4834.912789282763,4834.912789282763,4834.912789282763,0.0,0.0,0.0,326057.5071106713
1402,2019-12-06,321584.4430486515,309199.52502642246,340668.81177412963,308032.23006683844,334216.2584481454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.992720154212,4277.992720154212,4277.992720154212,0.0,0.0,0.0,-497.63161412952223,-497.63161412952223,-497.63161412952223,4775.624334283735,4775.624334283735,4775.624334283735,0.0,0.0,0.0,325862.43576880574
1403,2019-12-07,321620.4859490253,311566.9447701048,343620.8399940297,307892.88231753855,334433.8109639252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655.727451288884,5655.727451288884,5655.727451288884,0.0,0.0,0.0,954.4731734068596,954.4731734068596,954.4731734068596,4701.254277882024,4701.254277882024,4701.254277882024,0.0,0.0,0.0,327276.2134003142
1404,2019-12-08,321656.5288493992,310179.4529004079,342605.941694301,307722.9648837151,334651.3634797052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5564.383357261285,5564.383357261285,5564.383357261285,0.0,0.0,0.0,954.4727200856506,954.4727200856506,954.4727200856506,4609.910637175633,4609.910637175633,4609.910637175633,0.0,0.0,0.0,327220.9122066605
1405,2019-12-09,321692.5717497731,310155.31856029003,341969.5531993883,307650.87340977724,334865.81506670744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.9300840811766,3942.9300840811766,3942.9300840811766,0.0,0.0,0.0,-556.850042922415,-556.850042922415,-556.850042922415,4499.780127003592,4499.780127003592,4499.780127003592,0.0,0.0,0.0,325635.5018338543
1406,2019-12-10,321728.6146501469,309557.2710371515,341447.2994144549,307582.9600517329,335068.8129990223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.147602541423,4050.147602541423,4050.147602541423,0.0,0.0,0.0,-319.0532743608895,-319.0532743608895,-319.0532743608895,4369.200876902313,4369.200876902313,4369.200876902313,0.0,0.0,0.0,325778.76225268835
1407,2019-12-11,321764.6575505208,309066.66765167593,341678.7262993507,307485.7092538307,335271.8109313372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4007.1286138777946,4007.1286138777946,4007.1286138777946,0.0,0.0,0.0,-209.60513519067868,-209.60513519067868,-209.60513519067868,4216.733749068474,4216.733749068474,4216.733749068474,0.0,0.0,0.0,325771.7861643986
1408,2019-12-12,321800.70045089466,308023.72835721995,340768.0001919234,307347.72024840425,335474.80886365206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.424265052349,3715.424265052349,3715.424265052349,0.0,0.0,0.0,-325.8058268896928,-325.8058268896928,-325.8058268896928,4041.230091942042,4041.230091942042,4041.230091942042,0.0,0.0,0.0,325516.124715947
1409,2019-12-13,321836.7433512685,308374.75286104105,340667.80051964254,307198.8531845641,335677.8067959669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.2622189366593,3344.2622189366593,3344.2622189366593,0.0,0.0,0.0,-497.6316141272913,-497.6316141272913,-497.6316141272913,3841.893833063951,3841.893833063951,3841.893833063951,0.0,0.0,0.0,325181.00557020516
1410,2019-12-14,321872.78625164233,309302.18896458624,342805.11080635426,307049.98612072406,335886.45592498465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4572.809116378868,4572.809116378868,4572.809116378868,0.0,0.0,0.0,954.4731734087574,954.4731734087574,954.4731734087574,3618.3359429701104,3618.3359429701104,3618.3359429701104,0.0,0.0,0.0,326445.5953680212
1411,2019-12-15,321908.8291520162,309348.2230024985,342434.9137996679,306959.0088271679,336102.52751091623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.092205907462,4325.092205907462,4325.092205907462,0.0,0.0,0.0,954.4727200865909,954.4727200865909,954.4727200865909,3370.6194858208705,3370.6194858208705,3370.6194858208705,0.0,0.0,0.0,326233.92135792365
1412,2019-12-16,321944.87205239007,307741.718837677,341038.66233019263,306876.30724571744,336317.30945358716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.4436647597076,2542.4436647597076,2542.4436647597076,0.0,0.0,0.0,-556.8500429203151,-556.8500429203151,-556.8500429203151,3099.293707680023,3099.293707680023,3099.293707680023,0.0,0.0,0.0,324487.31571714976
1413,2019-12-17,321980.91495276394,307246.4928271092,340068.2828474024,306793.94610830455,336609.07659069874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.3626194207245,2486.3626194207245,2486.3626194207245,0.0,0.0,0.0,-319.0532743615759,-319.0532743615759,-319.0532743615759,2805.415893782301,2805.415893782301,2805.415893782301,0.0,0.0,0.0,324467.2775721847
1414,2019-12-18,322016.9578531378,306374.23211146664,340549.7681834205,306711.5849708917,336873.6310383192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.954909223128,2280.954909223128,2280.954909223128,0.0,0.0,0.0,-209.60513519065765,-209.60513519065765,-209.60513519065765,2490.5600444137854,2490.5600444137854,2490.5600444137854,0.0,0.0,0.0,324297.91276236094
1415,2019-12-19,322053.0007535117,306772.85248113365,339356.2571064635,306629.2238334788,337070.48033551435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.005940019824,1831.005940019824,1831.005940019824,0.0,0.0,0.0,-325.80582688957134,-325.80582688957134,-325.80582688957134,2156.8117669093954,2156.8117669093954,2156.8117669093954,0.0,0.0,0.0,323884.0066935315
1416,2019-12-20,322089.0436538855,305034.0447705839,340684.62896534504,306454.4035042797,337240.8420147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.1175353327342,1309.1175353327342,1309.1175353327342,0.0,0.0,0.0,-497.63161412749855,-497.63161412749855,-497.63161412749855,1806.7491494602327,1806.7491494602327,1806.7491494602327,0.0,0.0,0.0,323398.1611892182
1417,2019-12-21,322125.08655425935,306457.32629380614,342733.15218941006,306364.3536296826,337440.22754601494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.882934595589,2397.882934595589,2397.882934595589,0.0,0.0,0.0,954.4731734049657,954.4731734049657,954.4731734049657,1443.4097611906238,1443.4097611906238,1443.4097611906238,0.0,0.0,0.0,324522.9694888549
