,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1277,2019-08-03,193.49454082211224,188.140695960684,198.01924939119633,193.4573784940678,193.49456180652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20536449091711734,-0.20536449091711734,-0.20536449091711734,0.0,0.0,0.0,0.09206200787763368,0.09206200787763368,0.09206200787763368,-0.29742649879475097,-0.29742649879475097,-0.29742649879475097,0.0,0.0,0.0,193.28917633119514
1278,2019-08-04,193.5604634429409,188.26172082711193,198.53600973721228,193.5024003931882,193.56334581227543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2909077678305924,-0.2909077678305924,-0.2909077678305924,0.0,0.0,0.0,0.09206202537785081,0.09206202537785081,0.09206202537785081,-0.3829697932084432,-0.3829697932084432,-0.3829697932084432,0.0,0.0,0.0,193.2695556751103
1279,2019-08-05,193.6263860637695,187.92236213110215,198.54808656255665,193.54602337634756,193.63457339851624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3693436788193022,-0.3693436788193022,-0.3693436788193022,0.0,0.0,0.0,0.08295978830861302,0.08295978830861302,0.08295978830861302,-0.45230346712791514,-0.45230346712791514,-0.45230346712791514,0.0,0.0,0.0,193.2570423849502
1280,2019-08-06,193.6923086845981,188.01381368081599,198.14960319828543,193.60226489330785,193.71716268851753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6984325689001217,-0.6984325689001217,-0.6984325689001217,0.0,0.0,0.0,-0.19423145033043682,-0.19423145033043682,-0.19423145033043682,-0.5042011185696849,-0.5042011185696849,-0.5042011185696849,0.0,0.0,0.0,192.99387611569796
1281,2019-08-07,193.75823130542676,188.16126436936653,198.2915849479977,193.6579438125807,193.80110768850096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6310648179062616,-0.6310648179062616,-0.6310648179062616,0.0,0.0,0.0,-0.09321652371350332,-0.09321652371350332,-0.09321652371350332,-0.5378482941927581,-0.5378482941927581,-0.5378482941927581,0.0,0.0,0.0,193.1271664875205
1282,2019-08-08,193.82415392625535,188.28688491171033,198.11913570343697,193.7072544508614,193.88886140657254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6105652317404976,-0.6105652317404976,-0.6105652317404976,0.0,0.0,0.0,-0.05770988467078561,-0.05770988467078561,-0.05770988467078561,-0.552855347069712,-0.552855347069712,-0.552855347069712,0.0,0.0,0.0,193.21358869451484
1283,2019-08-09,193.89007654708402,188.43471716195148,198.4029140865163,193.74578159211234,193.96103094842272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47118495156384377,-0.47118495156384377,-0.47118495156384377,0.0,0.0,0.0,0.07807403715005995,0.07807403715005995,0.07807403715005995,-0.5492589887139037,-0.5492589887139037,-0.5492589887139037,0.0,0.0,0.0,193.41889159552017
1284,2019-08-10,193.9559991679126,188.50819084972,198.8011772161795,193.7809893267963,194.0436535474359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4354505887030325,-0.4354505887030325,-0.4354505887030325,0.0,0.0,0.0,0.09206200787818176,0.09206200787818176,0.09206200787818176,-0.5275125965812144,-0.5275125965812144,-0.5275125965812144,0.0,0.0,0.0,193.5205485792096
1285,2019-08-11,194.02192178874122,188.26640089304567,198.51799565902022,193.8293005616408,194.13152505874982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396403618860945,-0.396403618860945,-0.396403618860945,0.0,0.0,0.0,0.09206202537813532,0.09206202537813532,0.09206202537813532,-0.4884656442390804,-0.4884656442390804,-0.4884656442390804,0.0,0.0,0.0,193.62551816988028
1286,2019-08-12,194.08784440956987,188.26020715952805,198.88086354701585,193.85844360851155,194.23547428632605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3503731283854084,-0.3503731283854084,-0.3503731283854084,0.0,0.0,0.0,0.08295978830877579,0.08295978830877579,0.08295978830877579,-0.4333329166941843,-0.4333329166941843,-0.4333329166941843,0.0,0.0,0.0,193.73747128118447
1287,2019-08-13,194.15376703039848,188.5291566255642,198.78797680255138,193.8975405955131,194.3207455890497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5578859001769084,-0.5578859001769084,-0.5578859001769084,0.0,0.0,0.0,-0.19423145033054046,-0.19423145033054046,-0.19423145033054046,-0.3636544498463679,-0.3636544498463679,-0.3636544498463679,0.0,0.0,0.0,193.59588113022158
1288,2019-08-14,194.21968965122713,189.01815308566094,198.71752709723756,193.93722377308313,194.416771015471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374463906765598,-0.374463906765598,-0.374463906765598,0.0,0.0,0.0,-0.09321652371365642,-0.09321652371365642,-0.09321652371365642,-0.2812473830519416,-0.2812473830519416,-0.2812473830519416,0.0,0.0,0.0,193.84522574446154
1289,2019-08-15,194.28561227205574,188.82284506341048,199.31768311759495,193.9815251578873,194.50664475073498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458610151359736,-0.2458610151359736,-0.2458610151359736,0.0,0.0,0.0,-0.05770988467062689,-0.05770988467062689,-0.05770988467062689,-0.18815113046534673,-0.18815113046534673,-0.18815113046534673,0.0,0.0,0.0,194.03975125691977
1290,2019-08-16,194.35153489288436,189.1668096965803,199.30786738422276,194.0245351145366,194.59768326276318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008493416972115735,-0.008493416972115735,-0.008493416972115735,0.0,0.0,0.0,0.07807403714959597,0.07807403714959597,0.07807403714959597,-0.08656745412171171,-0.08656745412171171,-0.08656745412171171,0.0,0.0,0.0,194.34304147591223
1291,2019-08-17,194.417457513713,189.10733311135775,199.5619299302776,194.07857513051314,194.68484499859315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11326485313334253,0.11326485313334253,0.11326485313334253,0.0,0.0,0.0,0.09206200787788842,0.09206200787788842,0.09206200787788842,0.021202845255454125,0.021202845255454125,0.021202845255454125,0.0,0.0,0.0,194.53072236684633
1292,2019-08-18,194.4833801345416,189.85825208102375,199.9023535840655,194.1155394486631,194.77673140283272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248868440798548,0.2248868440798548,0.2248868440798548,0.0,0.0,0.0,0.0920620253780502,0.0920620253780502,0.0920620253780502,0.13282481870180454,0.13282481870180454,0.13282481870180454,0.0,0.0,0.0,194.70826697862145
1293,2019-08-19,194.5493027553702,190.055696768183,199.9941753793202,194.16062161179633,194.87770006939746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32895379335421127,0.32895379335421127,0.32895379335421127,0.0,0.0,0.0,0.08295978830881104,0.08295978830881104,0.08295978830881104,0.24599400504540023,0.24599400504540023,0.24599400504540023,0.0,0.0,0.0,194.8782565487244
1294,2019-08-20,194.61522537619882,189.80693881943324,200.14414829058572,194.20213293702656,194.97232161219551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16426754319054843,0.16426754319054843,0.16426754319054843,0.0,0.0,0.0,-0.19423145033033773,-0.19423145033033773,-0.19423145033033773,0.35849899352088616,0.35849899352088616,0.35849899352088616,0.0,0.0,0.0,194.77949291938938
1295,2019-08-21,194.68114799702747,189.86640563759997,200.249511596513,194.24496589723483,195.06190614214802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506363786525543,0.37506363786525543,0.37506363786525543,0.0,0.0,0.0,-0.09321652371361598,-0.09321652371361598,-0.09321652371361598,0.46828016157887137,0.46828016157887137,0.46828016157887137,0.0,0.0,0.0,195.05621163489272
1296,2019-08-22,194.74707061785608,189.9364610793386,200.50374928531903,194.28003328011422,195.14773302668112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157730684082307,0.5157730684082307,0.5157730684082307,0.0,0.0,0.0,-0.057709884670760554,-0.057709884670760554,-0.057709884670760554,0.5734829530789912,0.5734829530789912,0.5734829530789912,0.0,0.0,0.0,195.26284368626432
1297,2019-08-23,194.81299323868473,189.98380308008328,200.60343464478942,194.3176291992383,195.2339979588988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505782616508796,0.7505782616508796,0.7505782616508796,0.0,0.0,0.0,0.0780740371499235,0.0780740371499235,0.0780740371499235,0.6725042245009561,0.6725042245009561,0.6725042245009561,0.0,0.0,0.0,195.5635715003356
1298,2019-08-24,194.87891585951334,190.4696324646095,200.60579285428992,194.35448671548184,195.3186169889589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560923982993696,0.8560923982993696,0.8560923982993696,0.0,0.0,0.0,0.0920620078780158,0.0920620078780158,0.0920620078780158,0.7640303904213538,0.7640303904213538,0.7640303904213538,0.0,0.0,0.0,195.73500825781272
1299,2019-08-25,194.94483848034193,190.56225481046133,201.0459839895908,194.3732239473474,195.40321034446123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391283641522877,0.9391283641522877,0.9391283641522877,0.0,0.0,0.0,0.09206202537797233,0.09206202537797233,0.09206202537797233,0.8470663387743155,0.8470663387743155,0.8470663387743155,0.0,0.0,0.0,195.8839668444942
1300,2019-08-26,195.0107611011706,190.81307713535074,201.129252225459,194.4097328775288,195.49279697066902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039141427874918,1.0039141427874918,1.0039141427874918,0.0,0.0,0.0,0.08295978830874151,0.08295978830874151,0.08295978830874151,0.9209543544787503,0.9209543544787503,0.9209543544787503,0.0,0.0,0.0,196.0146752439581
1301,2019-08-27,195.0766837219992,190.81001629891318,200.60183448843088,194.44512979047343,195.5873175404974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911511291211872,0.7911511291211872,0.7911511291211872,0.0,0.0,0.0,-0.19423145033049752,-0.19423145033049752,-0.19423145033049752,0.9853825794516847,0.9853825794516847,0.9853825794516847,0.0,0.0,0.0,195.86783485112036
1302,2019-08-28,195.14260634282786,190.68046602932293,200.9911506413388,194.4783512092759,195.68446313463156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471663159716162,0.9471663159716162,0.9471663159716162,0.0,0.0,0.0,-0.093216523713638,-0.093216523713638,-0.093216523713638,1.0403828396852544,1.0403828396852544,1.0403828396852544,0.0,0.0,0.0,196.0897726587995
1303,2019-08-29,195.20852896365645,191.29467109083382,201.41682813496175,194.5145171973374,195.79439052226599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286080926907502,1.0286080926907502,1.0286080926907502,0.0,0.0,0.0,-0.05770988467030946,-0.05770988467030946,-0.05770988467030946,1.0863179773610596,1.0863179773610596,1.0863179773610596,0.0,0.0,0.0,196.2371370563472
1304,2019-08-30,195.27445158448506,191.1594242484333,201.71222093891322,194.55014142704994,195.90771704458635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201933166464577,1.201933166464577,1.201933166464577,0.0,0.0,0.0,0.07807403715019082,0.07807403715019082,0.07807403715019082,1.123859129314386,1.123859129314386,1.123859129314386,0.0,0.0,0.0,196.47638475094965
1305,2019-08-31,195.3403742053137,191.51242818316493,201.69194228872016,194.57355189871535,196.0233005958935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246015691777454,1.246015691777454,1.246015691777454,0.0,0.0,0.0,0.09206200787805616,0.09206200787805616,0.09206200787805616,1.153953683899398,1.153953683899398,1.153953683899398,0.0,0.0,0.0,196.58638989709115
1306,2019-09-01,195.40629682614232,191.19124275520443,202.15367581306327,194.62019725884898,196.12616551930796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2698469436013016,1.2698469436013016,1.2698469436013016,0.0,0.0,0.0,0.09206202537788719,0.09206202537788719,0.09206202537788719,1.1777849182234141,1.1777849182234141,1.1777849182234141,0.0,0.0,0.0,196.67614376974362
1307,2019-09-02,195.47221944697094,191.40748467393092,201.93268676610282,194.65772585789438,196.23467935804376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2796843474385347,1.2796843474385347,1.2796843474385347,0.0,0.0,0.0,0.08295978830867198,0.08295978830867198,0.08295978830867198,1.1967245591298628,1.1967245591298628,1.1967245591298628,0.0,0.0,0.0,196.7519037944095
1308,2019-09-03,195.53814206779953,191.34498081944096,201.82443270523427,194.69169651323566,196.32740332952653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180482669812918,1.0180482669812918,1.0180482669812918,0.0,0.0,0.0,-0.19423145033054504,-0.19423145033054504,-0.19423145033054504,1.2122797173118367,1.2122797173118367,1.2122797173118367,0.0,0.0,0.0,196.5561903347808
