,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1416,2019-12-20,26825.533353193405,25293.09993542423,27647.760356099032,25868.69327862631,27903.75152571617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-419.42841051150026,-419.42841051150026,-419.42841051150026,0.0,0.0,0.0,-117.67077270354223,-117.67077270354223,-117.67077270354223,-301.757637807958,-301.757637807958,-301.757637807958,0.0,0.0,0.0,26406.104942681905
1417,2019-12-21,26829.117394601413,25559.534846132072,28004.703573346098,25869.179766391295,27922.187892275626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.89412530588058,-32.89412530588058,-32.89412530588058,0.0,0.0,0.0,299.45933280632624,299.45933280632624,299.45933280632624,-332.3534581122069,-332.3534581122069,-332.3534581122069,0.0,0.0,0.0,26796.223269295533
1418,2019-12-22,26832.701436009425,25598.107255615054,28022.01311225151,25867.602933898394,27938.444935557287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.29736886331375,-63.29736886331375,-63.29736886331375,0.0,0.0,0.0,299.45931859399644,299.45931859399644,299.45931859399644,-362.7566874573102,-362.7566874573102,-362.7566874573102,0.0,0.0,0.0,26769.40406714611
1419,2019-12-23,26836.285477417434,25084.181235223143,27694.46558189027,25855.457517897492,27949.787889617455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.8989567333385,-531.8989567333385,-531.8989567333385,0.0,0.0,0.0,-139.3727643858034,-139.3727643858034,-139.3727643858034,-392.526192347535,-392.526192347535,-392.526192347535,0.0,0.0,0.0,26304.386520684096
1420,2019-12-24,26839.86951882544,25162.104999085335,27460.499212608425,25834.476371064495,27965.005881562935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.8625744252311,-530.8625744252311,-530.8625744252311,0.0,0.0,0.0,-109.6386787486281,-109.6386787486281,-109.6386787486281,-421.22389567660304,-421.22389567660304,-421.22389567660304,0.0,0.0,0.0,26309.006944400207
1421,2019-12-25,26843.45356023345,25168.771310352648,27539.50111274958,25825.889542614146,27983.735022524346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.0957790848383,-561.0957790848383,-561.0957790848383,0.0,0.0,0.0,-112.67000495958678,-112.67000495958678,-112.67000495958678,-448.42577412525145,-448.42577412525145,-448.42577412525145,0.0,0.0,0.0,26282.357781148614
1422,2019-12-26,26847.03760164146,25007.77251405219,27631.67530645093,25821.461474988715,28001.951556639804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.2990451013911,-593.2990451013911,-593.2990451013911,0.0,0.0,0.0,-119.5664306023757,-119.5664306023757,-119.5664306023757,-473.73261449901537,-473.73261449901537,-473.73261449901537,0.0,0.0,0.0,26253.73855654007
1423,2019-12-27,26850.621643049468,25066.604826507682,27655.0576563074,25817.1626815689,28015.696159006668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.4510023237142,-614.4510023237142,-614.4510023237142,0.0,0.0,0.0,-117.67077270358347,-117.67077270358347,-117.67077270358347,-496.7802296201308,-496.7802296201308,-496.7802296201308,0.0,0.0,0.0,26236.170640725755
1424,2019-12-28,26854.205684457476,25369.2515475992,28001.431929605897,25812.868489254288,28028.333523043755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.78951486706848,-217.78951486706848,-217.78951486706848,0.0,0.0,0.0,299.45933280703525,299.45933280703525,299.45933280703525,-517.2488476741038,-517.2488476741038,-517.2488476741038,0.0,0.0,0.0,26636.416169590408
1425,2019-12-29,26857.78972586549,25394.30614799158,27879.22628381661,25805.140256153765,28048.47684179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.41209172229344,-235.41209172229344,-235.41209172229344,0.0,0.0,0.0,299.4593185938588,299.4593185938588,299.4593185938588,-534.8714103161522,-534.8714103161522,-534.8714103161522,0.0,0.0,0.0,26622.377634143195
1426,2019-12-30,26861.373767273493,24959.05699090788,27536.67257131954,25796.850451420163,28065.131045622045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.8133081503693,-688.8133081503693,-688.8133081503693,0.0,0.0,0.0,-139.37276438548722,-139.37276438548722,-139.37276438548722,-549.4405437648819,-549.4405437648819,-549.4405437648819,0.0,0.0,0.0,26172.560459123124
1427,2019-12-31,26864.957808681505,24958.78391170908,27556.103688509116,25788.56064668655,28083.923168898782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-670.4526815192214,-670.4526815192214,-670.4526815192214,0.0,0.0,0.0,-109.63867874864226,-109.63867874864226,-109.63867874864226,-560.8140027705793,-560.8140027705793,-560.8140027705793,0.0,0.0,0.0,26194.505127162283
1428,2020-01-01,26868.541850089514,24986.981923623996,27534.492879853573,25787.24554037957,28095.318109413805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681.5884336940472,-681.5884336940472,-681.5884336940472,0.0,0.0,0.0,-112.67000495953717,-112.67000495953717,-112.67000495953717,-568.9184287345098,-568.9184287345098,-568.9184287345098,0.0,0.0,0.0,26186.953416395467
1429,2020-01-02,26872.12589149752,24999.373741276708,27473.36819969455,25790.27905408465,28106.145416265394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.3177398379497,-693.3177398379497,-693.3177398379497,0.0,0.0,0.0,-119.56643060229366,-119.56643060229366,-119.56643060229366,-573.7513092356561,-573.7513092356561,-573.7513092356561,0.0,0.0,0.0,26178.80815165957
1430,2020-01-03,26875.70993290553,24942.658849704818,27647.383539049148,25781.632323858717,28124.55396323082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.0518481976223,-693.0518481976223,-693.0518481976223,0.0,0.0,0.0,-117.67077270292049,-117.67077270292049,-117.67077270292049,-575.3810754947019,-575.3810754947019,-575.3810754947019,0.0,0.0,0.0,26182.65808470791
1431,2020-01-04,26879.29397431354,25382.059659177372,27993.51574055797,25771.897894658516,28143.0039949538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.4859926956332,-274.4859926956332,-274.4859926956332,0.0,0.0,0.0,299.4593328059762,299.4593328059762,299.4593328059762,-573.9453255016093,-573.9453255016093,-573.9453255016093,0.0,0.0,0.0,26604.807981617905
1432,2020-01-05,26882.878015721548,25294.4351299482,28025.05705469642,25762.163465458303,28161.454026676794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.18789361760025,-270.18789361760025,-270.18789361760025,0.0,0.0,0.0,299.45931859332626,299.45931859332626,299.45931859332626,-569.6472122109266,-569.6472122109266,-569.6472122109266,0.0,0.0,0.0,26612.690122103948
1433,2020-01-06,26886.462057129556,24875.75322810834,27627.27961824062,25750.852207842447,28179.90405839978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-702.1228513098548,-702.1228513098548,-702.1228513098548,0.0,0.0,0.0,-139.37276438577368,-139.37276438577368,-139.37276438577368,-562.7500869240812,-562.7500869240812,-562.7500869240812,0.0,0.0,0.0,26184.339205819702
1434,2020-01-07,26890.04609853757,24919.260641315814,27720.558478731546,25739.756684508196,28198.354090122768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-663.2092150515633,-663.2092150515633,-663.2092150515633,0.0,0.0,0.0,-109.63867874917534,-109.63867874917534,-109.63867874917534,-553.570536302388,-553.570536302388,-553.570536302388,0.0,0.0,0.0,26226.836883486005
1435,2020-01-08,26893.630139945573,24921.455040751025,27649.16702934311,25729.93714648132,28216.80412184576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.1400009954513,-655.1400009954513,-655.1400009954513,0.0,0.0,0.0,-112.67000495957596,-112.67000495957596,-112.67000495957596,-542.4699960358753,-542.4699960358753,-542.4699960358753,0.0,0.0,0.0,26238.49013895012
1436,2020-01-09,26897.214181353585,24968.04502478948,27723.089763675667,25718.672254678382,28233.103841297754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.4115943804225,-649.4115943804225,-649.4115943804225,0.0,0.0,0.0,-119.56643060243161,-119.56643060243161,-119.56643060243161,-529.8451637779907,-529.8451637779907,-529.8451637779907,0.0,0.0,0.0,26247.802586973165
1437,2020-01-10,26900.798222761594,24986.669250000865,27768.892363095234,25714.02698712337,28249.043621324105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.7882401395319,-633.7882401395319,-633.7882401395319,0.0,0.0,0.0,-117.67077270423235,-117.67077270423235,-117.67077270423235,-516.1174674352995,-516.1174674352995,-516.1174674352995,0.0,0.0,0.0,26267.00998262206
1438,2020-01-11,26904.382264169602,25374.006905064805,28169.692393449288,25704.274408551395,28258.732414286256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.2625385284308,-202.2625385284308,-202.2625385284308,0.0,0.0,0.0,299.4593328065104,299.4593328065104,299.4593328065104,-501.7218713349412,-501.7218713349412,-501.7218713349412,0.0,0.0,0.0,26702.119725641172
1439,2020-01-12,26907.96630557761,25405.867609636705,28201.47446150449,25693.808828745056,28264.384996433724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.6360028482774,-187.6360028482774,-187.6360028482774,0.0,0.0,0.0,299.4593185935835,299.4593185935835,299.4593185935835,-487.0953214418609,-487.0953214418609,-487.0953214418609,0.0,0.0,0.0,26720.330302729333
1440,2020-01-13,26911.55034698562,24976.60595766358,27745.11712520166,25685.584299625792,28276.36091795027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-612.0379055273862,-612.0379055273862,-612.0379055273862,0.0,0.0,0.0,-139.3727643857631,-139.3727643857631,-139.3727643857631,-472.66514114162317,-472.66514114162317,-472.66514114162317,0.0,0.0,0.0,26299.51244145823
1441,2020-01-14,26915.134388393628,25003.500697715834,27803.594703524293,25676.034984802616,28288.46140819544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.4763696001802,-568.4763696001802,-568.4763696001802,0.0,0.0,0.0,-109.63867874890887,-109.63867874890887,-109.63867874890887,-458.83769085127125,-458.83769085127125,-458.83769085127125,0.0,0.0,0.0,26346.65801879345
1442,2020-01-15,26918.718429801636,24915.05682430083,27832.150747494547,25666.98256572309,28312.636935756134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.6576027927298,-558.6576027927298,-558.6576027927298,0.0,0.0,0.0,-112.67000495954483,-112.67000495954483,-112.67000495954483,-445.98759783318496,-445.98759783318496,-445.98759783318496,0.0,0.0,0.0,26360.060827008907
1443,2020-01-16,26922.30247120965,25007.253218272595,27896.766668544664,25657.245632334118,28336.54726472697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.0142778518479,-554.0142778518479,-554.0142778518479,0.0,0.0,0.0,-119.56643060256957,-119.56643060256957,-119.56643060256957,-434.44784724927825,-434.44784724927825,-434.44784724927825,0.0,0.0,0.0,26368.2881933578
1444,2020-01-17,26925.886512617653,24934.29160852382,27916.083377857514,25646.739025466813,28344.4370375327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-542.1717748533296,-542.1717748533296,-542.1717748533296,0.0,0.0,0.0,-117.67077270392149,-117.67077270392149,-117.67077270392149,-424.501002149408,-424.501002149408,-424.501002149408,0.0,0.0,0.0,26383.714737764323
1445,2020-01-18,26929.470554025665,25450.63950067216,28348.583492718317,25637.781953184633,28366.103689741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.91245657909417,-116.91245657909417,-116.91245657909417,0.0,0.0,0.0,299.4593328062155,299.4593328062155,299.4593328062155,-416.3717893853097,-416.3717893853097,-416.3717893853097,0.0,0.0,0.0,26812.55809744657
1446,2020-01-19,26933.054595433674,25448.712224817136,28366.742949092994,25631.102925107556,28387.770341951044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.76193265641493,-110.76193265641493,-110.76193265641493,0.0,0.0,0.0,299.4593185930509,299.4593185930509,299.4593185930509,-410.2212512494658,-410.2212512494658,-410.2212512494658,0.0,0.0,0.0,26822.292662777258
1447,2020-01-20,26936.638636841682,24987.0287301426,27891.847209302854,25619.44699313651,28405.245031769686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.5153843751995,-545.5153843751995,-545.5153843751995,0.0,0.0,0.0,-139.37276438634657,-139.37276438634657,-139.37276438634657,-406.1426199888529,-406.1426199888529,-406.1426199888529,0.0,0.0,0.0,26391.123252466485
1448,2020-01-21,26940.22267824969,24959.307599985805,28031.174327432545,25605.26908401301,28421.54221407228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7977041881945,-513.7977041881945,-513.7977041881945,0.0,0.0,0.0,-109.63867874892297,-109.63867874892297,-109.63867874892297,-404.15902543927155,-404.15902543927155,-404.15902543927155,0.0,0.0,0.0,26426.424974061498
1449,2020-01-22,26943.806719657703,25067.146523281503,27993.543551560335,25590.982822765487,28437.626702120364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.8931011236584,-516.8931011236584,-516.8931011236584,0.0,0.0,0.0,-112.67000495958365,-112.67000495958365,-112.67000495958365,-404.22309616407466,-404.22309616407466,-404.22309616407466,0.0,0.0,0.0,26426.913618534043
1450,2020-01-23,26947.390761065708,24985.522604629412,28039.89450346684,25579.147199571362,28458.312646702034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.7848936593865,-525.7848936593865,-525.7848936593865,0.0,0.0,0.0,-119.56643060270751,-119.56643060270751,-119.56643060270751,-406.2184630566789,-406.2184630566789,-406.2184630566789,0.0,0.0,0.0,26421.60586740632
1451,2020-01-24,26950.974802473716,24973.254273848434,27946.750185941146,25568.963470038587,28481.873218252265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.6338955063117,-527.6338955063117,-527.6338955063117,0.0,0.0,0.0,-117.67077270396273,-117.67077270396273,-117.67077270396273,-409.9631228023489,-409.9631228023489,-409.9631228023489,0.0,0.0,0.0,26423.340906967405
1452,2020-01-25,26954.55884388173,25333.58267599998,28389.34083497067,25552.438972344815,28500.62082668097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.7552355124586,-115.7552355124586,-115.7552355124586,0.0,0.0,0.0,299.4593328067498,299.4593328067498,299.4593328067498,-415.21456831920824,-415.21456831920824,-415.21456831920824,0.0,0.0,0.0,26838.80360836927
1453,2020-01-26,26958.142885289733,25401.404526325525,28472.548720097977,25539.98184312343,28521.403896505457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.21722710322388,-122.21722710322388,-122.21722710322388,0.0,0.0,0.0,299.4593185941665,299.4593185941665,299.4593185941665,-421.67654569739034,-421.67654569739034,-421.67654569739034,0.0,0.0,0.0,26835.92565818651
1454,2020-01-27,26961.726926697746,24946.976578955713,28010.230748070728,25527.524713902054,28535.972367776194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.380017921819,-568.380017921819,-568.380017921819,0.0,0.0,0.0,-139.37276438633606,-139.37276438633606,-139.37276438633606,-429.0072535354829,-429.0072535354829,-429.0072535354829,0.0,0.0,0.0,26393.346908775926
1455,2020-01-28,26965.310968105754,24932.82142283974,28127.444890402337,25515.62489327338,28553.621998671188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.4674408721339,-546.4674408721339,-546.4674408721339,0.0,0.0,0.0,-109.63867874879679,-109.63867874879679,-109.63867874879679,-436.82876212333696,-436.82876212333696,-436.82876212333696,0.0,0.0,0.0,26418.84352723362
