,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1476,2020-02-17,73.18089966386434,63.04318142943252,79.82687623478284,65.87631156848579,81.35564077664309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.271450142513654,-2.271450142513654,-2.271450142513654,0.0,0.0,0.0,0.2262873004165009,0.2262873004165009,0.2262873004165009,-2.497737442930155,-2.497737442930155,-2.497737442930155,0.0,0.0,0.0,70.90944952135068
1477,2020-02-18,73.17486685736502,63.16892773903098,79.67769653165271,65.80448133006456,81.42803594214959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.073067180532031,-2.073067180532031,-2.073067180532031,0.0,0.0,0.0,0.3516659088989139,0.3516659088989139,0.3516659088989139,-2.4247330894309447,-2.4247330894309447,-2.4247330894309447,0.0,0.0,0.0,71.10179967683298
1478,2020-02-19,73.16883405086567,62.990341983647035,80.23564409142713,65.68451237241722,81.49902784651304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9588531654005885,-1.9588531654005885,-1.9588531654005885,0.0,0.0,0.0,0.38727720056631465,0.38727720056631465,0.38727720056631465,-2.346130365966903,-2.346130365966903,-2.346130365966903,0.0,0.0,0.0,71.20998088546509
1479,2020-02-20,73.16280124436634,63.13962955883572,80.36769089860212,65.59923705163727,81.56975039486886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9686785267266806,-1.9686785267266806,-1.9686785267266806,0.0,0.0,0.0,0.2938814102772704,0.2938814102772704,0.2938814102772704,-2.262559937003951,-2.262559937003951,-2.262559937003951,0.0,0.0,0.0,71.19412271763966
1480,2020-02-21,73.156768437867,62.80055492902855,79.93346177464437,65.53382230452272,81.62367670999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.882617047043563,-1.882617047043563,-1.882617047043563,0.0,0.0,0.0,0.2921445473668811,0.2921445473668811,0.2921445473668811,-2.174761594410444,-2.174761594410444,-2.174761594410444,0.0,0.0,0.0,71.27415139082343
1481,2020-02-22,73.15073563136767,62.1438101392159,78.885772338858,65.47036948448495,81.65789271321171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859201174002119,-2.859201174002119,-2.859201174002119,0.0,0.0,0.0,-0.775628185247408,-0.775628185247408,-0.775628185247408,-2.0835729887547108,-2.0835729887547108,-2.0835729887547108,0.0,0.0,0.0,70.29153445736554
1482,2020-02-23,73.14470282486833,62.474834705458264,79.39899988438046,65.40691666444718,81.71033540202032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.765543890528471,-2.765543890528471,-2.765543890528471,0.0,0.0,0.0,-0.7756281822760223,-0.7756281822760223,-0.7756281822760223,-1.9899157082524486,-1.9899157082524486,-1.9899157082524486,0.0,0.0,0.0,70.37915893433986
1483,2020-02-24,73.138670018369,63.24247853117564,80.375145168242,65.34346384440941,81.71188767814932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684916527040556,-1.6684916527040556,-1.6684916527040556,0.0,0.0,0.0,0.2262873004164335,0.2262873004164335,0.2262873004164335,-1.8947789531204893,-1.8947789531204893,-1.8947789531204893,0.0,0.0,0.0,71.47017836566494
1484,2020-02-25,73.13263721186966,62.64794348638151,80.94855190067128,65.28001102437165,81.74248320421266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.447535211229624,-1.447535211229624,-1.447535211229624,0.0,0.0,0.0,0.3516659088980899,0.3516659088980899,0.3516659088980899,-1.7992011201277136,-1.7992011201277136,-1.7992011201277136,0.0,0.0,0.0,71.68510200064004
1485,2020-02-26,73.12660440537032,63.02868825713048,80.85663366442341,65.21679216281241,81.77218482776749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3169724719553686,-1.3169724719553686,-1.3169724719553686,0.0,0.0,0.0,0.3872772005661634,0.3872772005661634,0.3872772005661634,-1.704249672521532,-1.704249672521532,-1.704249672521532,0.0,0.0,0.0,71.80963193341495
1486,2020-02-27,73.120571598871,63.20326387834147,81.37749219248172,65.15374284252708,81.80057850479922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3171183122634653,-1.3171183122634653,-1.3171183122634653,0.0,0.0,0.0,0.2938814102764117,0.2938814102764117,0.2938814102764117,-1.6109997225398767,-1.6109997225398767,-1.6109997225398767,0.0,0.0,0.0,71.80345328660754
1487,2020-02-28,73.11453879237166,63.24572465159126,80.95760459400822,65.0842429883398,81.82872865275822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2283672484866257,-1.2283672484866257,-1.2283672484866257,0.0,0.0,0.0,0.2921445473661802,0.2921445473661802,0.2921445473661802,-1.5205117958528058,-1.5205117958528058,-1.5205117958528058,0.0,0.0,0.0,71.88617154388504
1488,2020-02-29,73.10850598587233,62.28124859412935,80.05116781661,65.00612149289773,81.93331487199342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2094374635106284,-2.2094374635106284,-2.2094374635106284,0.0,0.0,0.0,-0.7756281852486668,-0.7756281852486668,-0.7756281852486668,-1.4338092782619616,-1.4338092782619616,-1.4338092782619616,0.0,0.0,0.0,70.8990685223617
1489,2020-03-01,73.10247317937298,62.71659214851486,80.12200294172997,64.92799999745561,82.03790109122868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127484246081713,-2.127484246081713,-2.127484246081713,0.0,0.0,0.0,-0.7756281822774965,-0.7756281822774965,-0.7756281822774965,-1.3518560638042167,-1.3518560638042167,-1.3518560638042167,0.0,0.0,0.0,70.97498893329127
1490,2020-03-02,73.09644037287366,63.139273017491874,81.37207379513319,64.84987850201354,82.08779688770221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0492476290065256,-1.0492476290065256,-1.0492476290065256,0.0,0.0,0.0,0.22628730041723574,0.22628730041723574,0.22628730041723574,-1.2755349294237612,-1.2755349294237612,-1.2755349294237612,0.0,0.0,0.0,72.04719274386713
1491,2020-03-03,73.09040756637431,63.68151102634505,81.4064107013562,64.77175700657145,82.12667093113998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8539612453223329,-0.8539612453223329,-0.8539612453223329,0.0,0.0,0.0,0.35166590889840776,0.35166590889840776,0.35166590889840776,-1.2056271542207406,-1.2056271542207406,-1.2056271542207406,0.0,0.0,0.0,72.23644632105197
1492,2020-03-04,73.08437475987498,63.581915228650715,81.89642093509399,64.69391972759392,82.20076854392568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7555166804357191,-0.7555166804357191,-0.7555166804357191,0.0,0.0,0.0,0.3872772005663278,0.3872772005663278,0.3872772005663278,-1.1427938810020468,-1.1427938810020468,-1.1427938810020468,0.0,0.0,0.0,72.32885807943926
1493,2020-03-05,73.07834195337564,63.20583220629514,81.87544135302761,64.61632207016552,82.29513352216787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7936782745145635,-0.7936782745145635,-0.7936782745145635,0.0,0.0,0.0,0.29388141027690245,0.29388141027690245,0.29388141027690245,-1.087559684791466,-1.087559684791466,-1.087559684791466,0.0,0.0,0.0,72.28466367886108
1494,2020-03-06,73.07230914687631,63.05547039506559,81.94519835300609,64.5428198119792,82.37385164189392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7481542204595891,-0.7481542204595891,-0.7481542204595891,0.0,0.0,0.0,0.29214454736615036,0.29214454736615036,0.29214454736615036,-1.0402987678257394,-1.0402987678257394,-1.0402987678257394,0.0,0.0,0.0,72.32415492641672
1495,2020-03-07,73.06627634037697,62.18127844413646,81.0549169354418,64.47910296967056,82.43123107892605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7768523296481797,-1.7768523296481797,-1.7768523296481797,0.0,0.0,0.0,-0.775628185248075,-0.775628185248075,-0.775628185248075,-1.0012241444001049,-1.0012241444001049,-1.0012241444001049,0.0,0.0,0.0,71.2894240107288
1496,2020-03-08,73.06024353387764,62.566289143705234,80.90104136689186,64.43799200513361,82.48861051595817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7460082953361307,-1.7460082953361307,-1.7460082953361307,0.0,0.0,0.0,-0.7756281822762293,-0.7756281822762293,-0.7756281822762293,-0.9703801130599012,-0.9703801130599012,-0.9703801130599012,0.0,0.0,0.0,71.31423523854151
1497,2020-03-09,73.0542107273783,63.06327208241315,82.29689069244918,64.39930835242828,82.54492477108896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7213509392608218,-0.7213509392608218,-0.7213509392608218,0.0,0.0,0.0,0.2262873004147098,0.2262873004147098,0.2262873004147098,-0.9476382396755316,-0.9476382396755316,-0.9476382396755316,0.0,0.0,0.0,72.33285978811749
1498,2020-03-10,73.04817792087897,63.065207493378374,82.36832118673235,64.36062469972293,82.59879916946092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5810310858058079,-0.5810310858058079,-0.5810310858058079,0.0,0.0,0.0,0.35166590889815486,0.35166590889815486,0.35166590889815486,-0.9326969947039627,-0.9326969947039627,-0.9326969947039627,0.0,0.0,0.0,72.46714683507317
1499,2020-03-11,73.04214511437964,63.42708432131265,82.3327104800321,64.32194104701759,82.65267356783289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5378079028529185,-0.5378079028529185,-0.5378079028529185,0.0,0.0,0.0,0.3872772005663355,0.3872772005663355,0.3872772005663355,-0.925085103419254,-0.925085103419254,-0.925085103419254,0.0,0.0,0.0,72.50433721152672
1500,2020-03-12,73.03611230788029,62.62151705224302,82.47086385639619,64.28325739431224,82.70324097445064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6302871709568842,-0.6302871709568842,-0.6302871709568842,0.0,0.0,0.0,0.2938814102768247,0.2938814102768247,0.2938814102768247,-0.9241685812337089,-0.9241685812337089,-0.9241685812337089,0.0,0.0,0.0,72.4058251369234
1501,2020-03-13,73.03007950138097,63.35211554568697,82.50206807395823,64.23249854975886,82.74978290069001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6370167922221658,-0.6370167922221658,-0.6370167922221658,0.0,0.0,0.0,0.292144547364778,0.292144547364778,0.292144547364778,-0.9291613395869437,-0.9291613395869437,-0.9291613395869437,0.0,0.0,0.0,72.3930627091588
1502,2020-03-14,73.02404669488162,62.021240986598414,81.34114012596264,64.1725018845206,82.79632482692938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7147673487126958,-1.7147673487126958,-1.7147673487126958,0.0,0.0,0.0,-0.7756281852493341,-0.7756281852493341,-0.7756281852493341,-0.9391391634633618,-0.9391391634633618,-0.9391391634633618,0.0,0.0,0.0,71.30927934616892
1503,2020-03-15,73.0180138883823,61.601271297280675,81.79197018833236,64.11250521928233,82.82509256982625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72868496382486,-1.72868496382486,-1.72868496382486,0.0,0.0,0.0,-0.7756281822759584,-0.7756281822759584,-0.7756281822759584,-0.953056781548902,-0.953056781548902,-0.953056781548902,0.0,0.0,0.0,71.28932892455744
1504,2020-03-16,73.01198108188295,62.51238328222919,82.83704151627649,64.04465711546602,82.89981350472704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7434803759621859,-0.7434803759621859,-0.7434803759621859,0.0,0.0,0.0,0.22628730041551215,0.22628730041551215,0.22628730041551215,-0.969767676377698,-0.969767676377698,-0.969767676377698,0.0,0.0,0.0,72.26850070592076
1505,2020-03-17,73.00594827538363,63.214156717548285,82.30665668112438,63.98671420931322,82.91943905348019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6363803075344039,-0.6363803075344039,-0.6363803075344039,0.0,0.0,0.0,0.35166590889847277,0.35166590889847277,0.35166590889847277,-0.9880462164328766,-0.9880462164328766,-0.9880462164328766,0.0,0.0,0.0,72.36956796784922
1506,2020-03-18,72.99991546888428,62.00166151305276,83.03767161376095,63.899590996411774,83.00533642975638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6193344361251847,-0.6193344361251847,-0.6193344361251847,0.0,0.0,0.0,0.3872772005663433,0.3872772005663433,0.3872772005663433,-1.006611636691528,-1.006611636691528,-1.006611636691528,0.0,0.0,0.0,72.3805810327591
1507,2020-03-19,72.99388266238495,62.639562162128684,82.34255741274077,63.810000371789165,83.05941153509195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7302719396787031,-0.7302719396787031,-0.7302719396787031,0.0,0.0,0.0,0.29388141027674697,0.29388141027674697,0.29388141027674697,-1.02415334995545,-1.02415334995545,-1.02415334995545,0.0,0.0,0.0,72.26361072270625
1508,2020-03-20,72.98784985588561,62.334780881961336,83.03684167516069,63.709675507453184,83.11149351566561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7472124922224482,-0.7472124922224482,-0.7472124922224482,0.0,0.0,0.0,0.2921445473677675,0.2921445473677675,0.2921445473677675,-1.0393570395902159,-1.0393570395902159,-1.0393570395902159,0.0,0.0,0.0,72.24063736366317
1509,2020-03-21,72.98181704938628,61.04337861285068,81.80691307667064,63.60129077523364,83.17186617810506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8265591510189498,-1.8265591510189498,-1.8265591510189498,0.0,0.0,0.0,-0.7756281852496678,-0.7756281852496678,-0.7756281852496678,-1.050930965769282,-1.050930965769282,-1.050930965769282,0.0,0.0,0.0,71.15525789836732
1510,2020-03-22,72.97578424288695,61.44807078060275,81.53202717084277,63.545762752635774,83.25673705435703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8332600947366215,-1.8332600947366215,-1.8332600947366215,0.0,0.0,0.0,-0.7756281822756873,-0.7756281822756873,-0.7756281822756873,-1.0576319124609344,-1.0576319124609344,-1.0576319124609344,0.0,0.0,0.0,71.14252414815033
1511,2020-03-23,72.96975143638761,62.344737746381185,83.24290118418013,63.460184233865306,83.39802791759556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8320029108395736,-0.8320029108395736,-0.8320029108395736,0.0,0.0,0.0,0.22628730041544462,0.22628730041544462,0.22628730041544462,-1.058290211255018,-1.058290211255018,-1.058290211255018,0.0,0.0,0.0,72.13774852554803
1512,2020-03-24,72.96371862988828,62.32507324589875,82.68516198277956,63.38900879122321,83.45959241960787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7001673915655958,-0.7001673915655958,-0.7001673915655958,0.0,0.0,0.0,0.35166590889764876,0.35166590889764876,0.35166590889764876,-1.0518333004632445,-1.0518333004632445,-1.0518333004632445,0.0,0.0,0.0,72.26355123832268
1513,2020-03-25,72.95768582338894,61.737495922302195,83.22988171744828,63.32250563369496,83.49498405345699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.650030112544093,-0.650030112544093,-0.650030112544093,0.0,0.0,0.0,0.3872772005663487,0.3872772005663487,0.3872772005663487,-1.0373073131104418,-1.0373073131104418,-1.0373073131104418,0.0,0.0,0.0,72.30765571084486
1514,2020-03-26,72.95165301688961,62.485584310578965,82.95920778002277,63.19424632602135,83.53037568730612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7200148242581714,-0.7200148242581714,-0.7200148242581714,0.0,0.0,0.0,0.29388141027723763,0.29388141027723763,0.29388141027723763,-1.013896234535409,-1.013896234535409,-1.013896234535409,0.0,0.0,0.0,72.23163819263144
