,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1005,2018-09-20,38.050525266936454,36.01283735971934,39.823746075338875,38.050525266936454,38.050525266936454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1813693305150464,-0.1813693305150464,-0.1813693305150464,0.0,0.0,0.0,0.2018376110205945,0.2018376110205945,0.2018376110205945,-0.38320694153564094,-0.38320694153564094,-0.38320694153564094,0.0,0.0,0.0,37.86915593642141
1006,2018-09-21,38.03131427460802,35.906402377845005,39.7221948583908,38.03131427460802,38.03131427460802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18664134212227176,-0.18664134212227176,-0.18664134212227176,0.0,0.0,0.0,0.21234743055542765,0.21234743055542765,0.21234743055542765,-0.3989887726776994,-0.3989887726776994,-0.3989887726776994,0.0,0.0,0.0,37.84467293248575
1007,2018-09-24,37.97368129762273,35.86320659491291,39.56960560934866,37.97368129762273,37.97368129762273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3030992308399896,-0.3030992308399896,-0.3030992308399896,0.0,0.0,0.0,0.17426549121656884,0.17426549121656884,0.17426549121656884,-0.47736472205655844,-0.47736472205655844,-0.47736472205655844,0.0,0.0,0.0,37.67058206678274
1008,2018-09-25,37.9544703052943,35.498548297963914,39.53600196625961,37.9544703052943,37.9544703052943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2611849328488988,-0.2611849328488988,-0.2611849328488988,0.0,0.0,0.0,0.2536365345063821,0.2536365345063821,0.2536365345063821,-0.5148214673552809,-0.5148214673552809,-0.5148214673552809,0.0,0.0,0.0,37.6932853724454
1009,2018-09-26,37.93525931296587,35.70304882958919,39.682628571611666,37.93525931296587,37.93525931296587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3112058566461042,-0.3112058566461042,-0.3112058566461042,0.0,0.0,0.0,0.2469294010365926,0.2469294010365926,0.2469294010365926,-0.5581352576826968,-0.5581352576826968,-0.5581352576826968,0.0,0.0,0.0,37.624053456319764
1010,2018-09-27,37.91604832063744,35.59151916518867,39.428992460652935,37.91604832063744,37.91604832063744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40538525715834867,-0.40538525715834867,-0.40538525715834867,0.0,0.0,0.0,0.20183761102056652,0.20183761102056652,0.20183761102056652,-0.6072228681789152,-0.6072228681789152,-0.6072228681789152,0.0,0.0,0.0,37.510663063479086
1011,2018-09-28,37.896837328309005,35.441372744339034,39.50377198348317,37.896837328309005,37.896837328309005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4495163649445029,-0.4495163649445029,-0.4495163649445029,0.0,0.0,0.0,0.21234743055448854,0.21234743055448854,0.21234743055448854,-0.6618637954989914,-0.6618637954989914,-0.6618637954989914,0.0,0.0,0.0,37.447320963364504
1012,2018-10-01,37.83920435132371,35.22024331817101,39.06507978201572,37.83920435132371,37.83920435132371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6806127337215696,-0.6806127337215696,-0.6806127337215696,0.0,0.0,0.0,0.17426549121713242,0.17426549121713242,0.17426549121713242,-0.8548782249387019,-0.8548782249387019,-0.8548782249387019,0.0,0.0,0.0,37.15859161760214
1013,2018-10-02,37.819993358995276,35.01436717200797,39.07803014390127,37.819993358995276,37.819993358995276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6732361160123113,-0.6732361160123113,-0.6732361160123113,0.0,0.0,0.0,0.25363653450618534,0.25363653450618534,0.25363653450618534,-0.9268726505184967,-0.9268726505184967,-0.9268726505184967,0.0,0.0,0.0,37.146757242982964
1014,2018-10-03,37.80078236666685,35.10495904683199,39.04613877698124,37.80078236666685,37.80078236666685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7544658035825763,-0.7544658035825763,-0.7544658035825763,0.0,0.0,0.0,0.24692940103648273,0.24692940103648273,0.24692940103648273,-1.001395204619059,-1.001395204619059,-1.001395204619059,0.0,0.0,0.0,37.046316563084275
1015,2018-10-04,37.78157137433842,34.83102234017645,38.80405730050811,37.78157137433842,37.78157137433842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8756903313780438,-0.8756903313780438,-0.8756903313780438,0.0,0.0,0.0,0.20183761102040076,0.20183761102040076,0.20183761102040076,-1.0775279423984445,-1.0775279423984445,-1.0775279423984445,0.0,0.0,0.0,36.905881042960374
1016,2018-10-05,37.76236038200999,34.764274542034364,38.62825208069651,37.76236038200999,37.76236038200999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9419379983682697,-0.9419379983682697,-0.9419379983682697,0.0,0.0,0.0,0.21234743055551103,0.21234743055551103,0.21234743055551103,-1.154285428923781,-1.154285428923781,-1.154285428923781,0.0,0.0,0.0,36.82042238364172
1017,2018-10-08,37.70472740502469,35.20057336297875,39.0841234894075,37.70472740502469,37.70472740502469,0.0,0.0,0.0,0.0,0.0,0.0,0.684347237267895,0.684347237267895,0.684347237267895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5192572689204324,-0.5192572689204324,-0.5192572689204324,0.684347237267895,0.684347237267895,0.684347237267895,0.1742654912171082,0.1742654912171082,0.1742654912171082,-1.3778699974054356,-1.3778699974054356,-1.3778699974054356,0.0,0.0,0.0,37.18547013610426
1018,2018-10-09,37.68551641269626,34.60810053690116,38.54161606445267,37.68551641269626,37.68551641269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1930125908249476,-1.1930125908249476,-1.1930125908249476,0.0,0.0,0.0,0.2536365345059885,0.2536365345059885,0.2536365345059885,-1.4466491253309361,-1.4466491253309361,-1.4466491253309361,0.0,0.0,0.0,36.49250382187131
1019,2018-10-10,37.66630542036783,34.46450863504423,38.26420449949466,37.66630542036783,37.66630542036783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2639220130507764,-1.2639220130507764,-1.2639220130507764,0.0,0.0,0.0,0.24692940103644437,0.24692940103644437,0.24692940103644437,-1.5108514140872207,-1.5108514140872207,-1.5108514140872207,0.0,0.0,0.0,36.40238340731705
1020,2018-10-11,37.647094428039395,34.3560290776692,38.24134566394923,37.647094428039395,37.647094428039395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.367698163494866,-1.367698163494866,-1.367698163494866,0.0,0.0,0.0,0.20183761102056344,0.20183761102056344,0.20183761102056344,-1.5695357745154295,-1.5695357745154295,-1.5695357745154295,0.0,0.0,0.0,36.27939626454453
1021,2018-10-12,37.62788343571097,34.13055511467157,38.06484767841561,37.62788343571097,37.62788343571097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094956808889965,-1.4094956808889965,-1.4094956808889965,0.0,0.0,0.0,0.21234743055502428,0.21234743055502428,0.21234743055502428,-1.6218431114440208,-1.6218431114440208,-1.6218431114440208,0.0,0.0,0.0,36.218387754821975
1022,2018-10-15,37.570250458725674,34.08058451698226,38.11071712677356,37.570250458725674,37.570250458725674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5592374409032543,-1.5592374409032543,-1.5592374409032543,0.0,0.0,0.0,0.1742654912170761,0.1742654912170761,0.1742654912170761,-1.7335029321203304,-1.7335029321203304,-1.7335029321203304,0.0,0.0,0.0,36.01101301782242
1023,2018-10-16,37.55103946639724,33.98862806878377,37.99508033203072,37.55103946639724,37.55103946639724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5002923040485157,-1.5002923040485157,-1.5002923040485157,0.0,0.0,0.0,0.2536365345064779,0.2536365345064779,0.2536365345064779,-1.7539288385549934,-1.7539288385549934,-1.7539288385549934,0.0,0.0,0.0,36.05074716234873
1024,2018-10-17,37.53182847406881,34.18632710616367,38.02939735338601,37.53182847406881,37.53182847406881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5185226131389076,-1.5185226131389076,-1.5185226131389076,0.0,0.0,0.0,0.2469294010366232,0.2469294010366232,0.2469294010366232,-1.765452014175531,-1.765452014175531,-1.765452014175531,0.0,0.0,0.0,36.013305860929904
1025,2018-10-18,37.51261748174038,33.87155624809969,37.90281659796449,37.51261748174038,37.51261748174038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5661513147473969,-1.5661513147473969,-1.5661513147473969,0.0,0.0,0.0,0.20183761102072617,0.20183761102072617,0.20183761102072617,-1.7679889257681232,-1.7679889257681232,-1.7679889257681232,0.0,0.0,0.0,35.946466166992984
1026,2018-10-19,37.493406489411946,34.06999838510208,37.84203272016683,37.493406489411946,37.493406489411946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5492563165194289,-1.5492563165194289,-1.5492563165194289,0.0,0.0,0.0,0.2123474305545374,0.2123474305545374,0.2123474305545374,-1.7616037470739665,-1.7616037470739665,-1.7616037470739665,0.0,0.0,0.0,35.94415017289252
1027,2018-10-22,37.43577351242666,34.036179737268824,37.74853417932878,37.43577351242666,37.43577351242666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517403987315753,-1.517403987315753,-1.517403987315753,0.0,0.0,0.0,0.17426549121705184,0.17426549121705184,0.17426549121705184,-1.691669478532805,-1.691669478532805,-1.691669478532805,0.0,0.0,0.0,35.918369525110904
1028,2018-10-23,37.416562520098225,33.9647257189126,37.91595562976008,37.416562520098225,37.416562520098225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3993528425240043,-1.3993528425240043,-1.3993528425240043,0.0,0.0,0.0,0.2536365345062811,0.2536365345062811,0.2536365345062811,-1.6529893770302853,-1.6529893770302853,-1.6529893770302853,0.0,0.0,0.0,36.01720967757422
1029,2018-10-24,37.39735152776979,33.93525351393805,38.01605399146301,37.39735152776979,37.39735152776979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3607486405129448,-1.3607486405129448,-1.3607486405129448,0.0,0.0,0.0,0.24692940103651334,0.24692940103651334,0.24692940103651334,-1.6076780415494583,-1.6076780415494583,-1.6076780415494583,0.0,0.0,0.0,36.03660288725685
1030,2018-10-25,37.37814053544136,34.07229706044478,37.96910290292716,37.37814053544136,37.37814053544136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3546603674307667,-1.3546603674307667,-1.3546603674307667,0.0,0.0,0.0,0.20183761102069814,0.20183761102069814,0.20183761102069814,-1.5564979784514648,-1.5564979784514648,-1.5564979784514648,0.0,0.0,0.0,36.02348016801059
1031,2018-10-26,37.35892954311293,34.12773730320284,38.01555969743193,37.35892954311293,37.35892954311293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2879253537625883,-1.2879253537625883,-1.2879253537625883,0.0,0.0,0.0,0.2123474305551076,0.2123474305551076,0.2123474305551076,-1.500272784317696,-1.500272784317696,-1.500272784317696,0.0,0.0,0.0,36.07100418935034
1032,2018-10-29,37.30129656612763,34.10176703469887,38.01833812818584,37.30129656612763,37.30129656612763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1357879271326348,-1.1357879271326348,-1.1357879271326348,0.0,0.0,0.0,0.17426549121761542,0.17426549121761542,0.17426549121761542,-1.3100534183502504,-1.3100534183502504,-1.3100534183502504,0.0,0.0,0.0,36.165508638995
1033,2018-10-30,37.2820855737992,34.31425822951072,38.36143286751009,37.2820855737992,37.2820855737992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9887586398817613,-0.9887586398817613,-0.9887586398817613,0.0,0.0,0.0,0.2536365345060842,0.2536365345060842,0.2536365345060842,-1.2423951743878456,-1.2423951743878456,-1.2423951743878456,0.0,0.0,0.0,36.29332693391744
1034,2018-10-31,37.262874581470776,34.280856784034874,38.339672798320834,37.262874581470776,37.262874581470776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9270875523386234,-0.9270875523386234,-0.9270875523386234,0.0,0.0,0.0,0.24692940103658353,0.24692940103658353,0.24692940103658353,-1.174016953375207,-1.174016953375207,-1.174016953375207,0.0,0.0,0.0,36.33578702913215
1035,2018-11-01,37.24366358914234,34.53704045443689,38.404717095908644,37.24366358914234,37.24366358914234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.903851366079662,-0.903851366079662,-0.903851366079662,0.0,0.0,0.0,0.20183761102072303,0.20183761102072303,0.20183761102072303,-1.105688977100385,-1.105688977100385,-1.105688977100385,0.0,0.0,0.0,36.33981222306268
1036,2018-11-02,37.22445259681391,34.35925847905973,38.28600826679198,37.22445259681391,37.22445259681391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.825763186376398,-0.825763186376398,-0.825763186376398,0.0,0.0,0.0,0.2123474305550731,0.2123474305550731,0.2123474305550731,-1.0381106169314709,-1.0381106169314709,-1.0381106169314709,0.0,0.0,0.0,36.39868941043751
1037,2018-11-05,37.166819619828615,34.55052496219551,38.43200831789326,37.166819619828615,37.166819619828615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6712940768222023,-0.6712940768222023,-0.6712940768222023,0.0,0.0,0.0,0.17426549121817894,0.17426549121817894,0.17426549121817894,-0.8455595680403812,-0.8455595680403812,-0.8455595680403812,0.0,0.0,0.0,36.495525543006416
1038,2018-11-06,37.14760862750018,34.833094675429045,38.72442043443439,37.14760862750018,37.14760862750018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532538851064346,-0.532538851064346,-0.532538851064346,0.0,0.0,0.0,0.2536365345061872,0.2536365345061872,0.2536365345061872,-0.7861753855705331,-0.7861753855705331,-0.7861753855705331,0.0,0.0,0.0,36.61506977643584
1039,2018-11-07,37.12839763517175,34.6983809817317,38.45745850042405,37.12839763517175,37.12839763517175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4827055249522592,-0.4827055249522592,-0.4827055249522592,0.0,0.0,0.0,0.24692940103658234,0.24692940103658234,0.24692940103658234,-0.7296349259888415,-0.7296349259888415,-0.7296349259888415,0.0,0.0,0.0,36.64569211021949
1040,2018-11-08,37.10918664284332,34.69998956858382,38.70154491840042,37.10918664284332,37.10918664284332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4742127532553075,-0.4742127532553075,-0.4742127532553075,0.0,0.0,0.0,0.20183761102069503,0.20183761102069503,0.20183761102069503,-0.6760503642760025,-0.6760503642760025,-0.6760503642760025,0.0,0.0,0.0,36.63497388958801
1041,2018-11-09,37.089975650514894,34.6919153167839,38.60166382933301,37.089975650514894,37.089975650514894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4130898685032974,-0.4130898685032974,-0.4130898685032974,0.0,0.0,0.0,0.21234743055458627,0.21234743055458627,0.21234743055458627,-0.6254372990578837,-0.6254372990578837,-0.6254372990578837,0.0,0.0,0.0,36.676885782011595
1042,2018-11-12,37.0323426735296,34.110142327846944,37.93426490142818,37.0323426735296,37.0323426735296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6488270974568869,-0.6488270974568869,-0.6488270974568869,0.0,0.0,0.0,-0.9648848377429567,-0.9648848377429567,-0.9648848377429567,-0.6488270974568869,-0.6488270974568869,-0.6488270974568869,0.17426549121755916,0.17426549121755916,0.17426549121755916,-0.4903232315036289,-0.4903232315036289,-0.4903232315036289,0.0,0.0,0.0,36.06745783578664
1043,2018-11-13,37.013131681201166,34.894401885269694,38.716742224724456,37.013131681201166,37.013131681201166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19651963881898277,-0.19651963881898277,-0.19651963881898277,0.0,0.0,0.0,0.2536365345063768,0.2536365345063768,0.2536365345063768,-0.45015617332535957,-0.45015617332535957,-0.45015617332535957,0.0,0.0,0.0,36.81661204238218
