,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1570,2020-05-21,214.0378433121897,187.07450240705762,231.72805770688205,191.15126800176603,234.55662239038986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.816042542379642,-3.816042542379642,-3.816042542379642,0.0,0.0,0.0,-0.11601052010408339,-0.11601052010408339,-0.11601052010408339,-3.7000320222755585,-3.7000320222755585,-3.7000320222755585,0.0,0.0,0.0,210.22180076981005
1571,2020-05-22,214.1059705455861,187.13157947844266,233.06989667958186,191.10186921668674,234.77013907207387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.388470705679809,-3.388470705679809,-3.388470705679809,0.0,0.0,0.0,-0.02693711936708953,-0.02693711936708953,-0.02693711936708953,-3.3615335863127194,-3.3615335863127194,-3.3615335863127194,0.0,0.0,0.0,210.71749983990628
1572,2020-05-23,214.17409777898254,188.22731543484224,233.62192707339003,191.0524704316074,234.97596886022393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714023045832736,-2.714023045832736,-2.714023045832736,0.0,0.0,0.0,0.29746706353707586,0.29746706353707586,0.29746706353707586,-3.0114901093698117,-3.0114901093698117,-3.0114901093698117,0.0,0.0,0.0,211.4600747331498
1573,2020-05-24,214.24222501237898,188.29731029670842,232.60700461108604,191.00646203105595,235.14747038075964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3557952648210465,-2.3557952648210465,-2.3557952648210465,0.0,0.0,0.0,0.297467039792938,0.297467039792938,0.297467039792938,-2.653262304613984,-2.653262304613984,-2.653262304613984,0.0,0.0,0.0,211.88642974755794
1574,2020-05-25,214.3103522457754,187.84775489778772,233.27210878533737,190.96861791150712,235.36683628983002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3181603316999104,-2.3181603316999104,-2.3181603316999104,0.0,0.0,0.0,-0.02772451184515533,-0.02772451184515533,-0.02772451184515533,-2.290435819854755,-2.290435819854755,-2.290435819854755,0.0,0.0,0.0,211.99219191407548
1575,2020-05-26,214.3784794791718,187.83788805808913,233.70228438996156,190.9307737919583,235.55384393403864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.189690683494193,-2.189690683494193,-2.189690683494193,0.0,0.0,0.0,-0.2629310678014684,-0.2629310678014684,-0.2629310678014684,-1.9267596156927245,-1.9267596156927245,-1.9267596156927245,0.0,0.0,0.0,212.1887887956776
1576,2020-05-27,214.44660671256824,189.14802208082915,234.40486183948502,190.89292967240954,235.71897831231718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7274101117040022,-1.7274101117040022,-1.7274101117040022,0.0,0.0,0.0,-0.16133088421101077,-0.16133088421101077,-0.16133088421101077,-1.5660792274929916,-1.5660792274929916,-1.5660792274929916,0.0,0.0,0.0,212.71919660086425
1577,2020-05-28,214.51473394596465,188.79563287003882,235.01923426104003,190.83451889747775,235.97247312866864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.328276727043306,-1.328276727043306,-1.328276727043306,0.0,0.0,0.0,-0.11601052010423507,-0.11601052010423507,-0.11601052010423507,-1.2122662069390708,-1.2122662069390708,-1.2122662069390708,0.0,0.0,0.0,213.18645721892133
1578,2020-05-29,214.58286117936106,189.05894085588028,236.7833860917155,190.7794513779623,236.21851818366093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8960822904246691,-0.8960822904246691,-0.8960822904246691,0.0,0.0,0.0,-0.026937119367889832,-0.026937119367889832,-0.026937119367889832,-0.8691451710567792,-0.8691451710567792,-0.8691451710567792,0.0,0.0,0.0,213.6867788889364
1579,2020-05-30,214.65098841275753,190.14521736113375,237.08935728103577,190.6759358416585,236.4510814386357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24295292547690356,-0.24295292547690356,-0.24295292547690356,0.0,0.0,0.0,0.2974670635372227,0.2974670635372227,0.2974670635372227,-0.5404199890141262,-0.5404199890141262,-0.5404199890141262,0.0,0.0,0.0,214.4080354872806
1580,2020-05-31,214.7191156461539,191.83562297630687,237.67452093883395,190.56766799896164,236.68364469361055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06786633369589878,0.06786633369589878,0.06786633369589878,0.0,0.0,0.0,0.29746703979277556,0.29746703979277556,0.29746703979277556,-0.2296007060968768,-0.2296007060968768,-0.2296007060968768,0.0,0.0,0.0,214.7869819798498
1581,2020-06-01,214.78724287955032,190.66773565478036,237.9220637720618,190.47042721433516,236.91620794858522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234265117583016,0.03234265117583016,0.03234265117583016,0.0,0.0,0.0,-0.02772451184544815,-0.02772451184544815,-0.02772451184544815,0.06006716302127831,0.06006716302127831,0.06006716302127831,0.0,0.0,0.0,214.81958553072616
1582,2020-06-02,214.8553701129468,189.2318979651532,237.7994710685363,190.39328020515393,237.14407373176692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273827761636608,0.06273827761636608,0.06273827761636608,0.0,0.0,0.0,-0.26293106780145237,-0.26293106780145237,-0.26293106780145237,0.32566934541781845,0.32566934541781845,0.32566934541781845,0.0,0.0,0.0,214.91810839056316
1583,2020-06-03,214.92349734634317,190.86938160637837,237.79857461589776,190.37949408216355,237.24052791763214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033530604933718,0.4033530604933718,0.4033530604933718,0.0,0.0,0.0,-0.1613308842108337,-0.1613308842108337,-0.1613308842108337,0.5646839447042055,0.5646839447042055,0.5646839447042055,0.0,0.0,0.0,215.32685040683654
1584,2020-06-04,214.99162457973964,190.45856496228907,237.96054286164264,190.2213346001862,237.31433611102085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590249840382395,0.6590249840382395,0.6590249840382395,0.0,0.0,0.0,-0.11601052010406353,-0.11601052010406353,-0.11601052010406353,0.7750355041423029,0.7750355041423029,0.7750355041423029,0.0,0.0,0.0,215.65064956377788
1585,2020-06-05,215.05975181313605,190.1764117180058,239.16639197845538,190.27851353423083,237.38814430440954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282035078729823,0.9282035078729823,0.9282035078729823,0.0,0.0,0.0,-0.026937119367637225,-0.026937119367637225,-0.026937119367637225,0.9551406272406195,0.9551406272406195,0.9551406272406195,0.0,0.0,0.0,215.98795532100903
1586,2020-06-06,215.12787904653243,191.39627494011023,239.56512963439658,190.33559469035646,237.46195249779828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4014110100996962,1.4014110100996962,1.4014110100996962,0.0,0.0,0.0,0.2974670635374831,0.2974670635374831,0.2974670635374831,1.1039439465622132,1.1039439465622132,1.1039439465622132,0.0,0.0,0.0,216.52929005663214
1587,2020-06-07,215.1960062799289,191.45450843916606,240.28178402545802,190.39161838195625,237.5814662707293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5184104669790857,1.5184104669790857,1.5184104669790857,0.0,0.0,0.0,0.2974670397926132,0.2974670397926132,0.2974670397926132,1.2209434271864723,1.2209434271864723,1.2209434271864723,0.0,0.0,0.0,216.71441674690797
1588,2020-06-08,215.2641335133253,191.04039993270953,239.39810211637422,190.35098557789826,237.75385530507862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2784797052489016,1.2784797052489016,1.2784797052489016,0.0,0.0,0.0,-0.02772451184574093,-0.02772451184574093,-0.02772451184574093,1.3062042170946426,1.3062042170946426,1.3062042170946426,0.0,0.0,0.0,216.54261321857422
1589,2020-06-09,215.33226074672174,191.1719464639669,240.42533207527887,190.31035277384024,237.92624433942797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974294400808953,1.0974294400808953,1.0974294400808953,0.0,0.0,0.0,-0.26293106780139186,-0.26293106780139186,-0.26293106780139186,1.3603605078822871,1.3603605078822871,1.3603605078822871,0.0,0.0,0.0,216.42969018680265
1590,2020-06-10,215.40038798011815,191.45766383367217,239.93645699128845,190.26971996978222,238.09863337377737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232742556551697,1.2232742556551697,1.2232742556551697,0.0,0.0,0.0,-0.16133088421091904,-0.16133088421091904,-0.16133088421091904,1.3846051398660888,1.3846051398660888,1.3846051398660888,0.0,0.0,0.0,216.6236622357733
1591,2020-06-11,215.46851521351456,192.54884547601685,240.32496037316406,190.22908716572422,238.27102240812667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646564494504702,1.2646564494504702,1.2646564494504702,0.0,0.0,0.0,-0.11601052010415308,-0.11601052010415308,-0.11601052010415308,1.3806669695546232,1.3806669695546232,1.3806669695546232,0.0,0.0,0.0,216.73317166296505
1592,2020-06-12,215.536642446911,191.00565910870574,239.60614506120245,190.1942445313241,238.44341144247608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238391882483824,1.3238391882483824,1.3238391882483824,0.0,0.0,0.0,-0.026937119367488573,-0.026937119367488573,-0.026937119367488573,1.350776307615871,1.350776307615871,1.350776307615871,0.0,0.0,0.0,216.86048163515937
1593,2020-06-13,215.6047696803074,191.83985469367764,240.85274002109554,190.16474990859103,238.61580047682543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950860882982902,1.5950860882982902,1.5950860882982902,0.0,0.0,0.0,0.2974670635376299,0.2974670635376299,0.2974670635376299,1.2976190247606603,1.2976190247606603,1.2976190247606603,0.0,0.0,0.0,217.19985576860572
1594,2020-06-14,215.67289691370382,190.76168824497185,240.91212656173667,190.135255285858,238.78818951117478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521747243682594,1.521747243682594,1.521747243682594,0.0,0.0,0.0,0.2974670397933456,0.2974670397933456,0.2974670397933456,1.2242802038892484,1.2242802038892484,1.2242802038892484,0.0,0.0,0.0,217.19464415738642
1595,2020-06-15,215.74102414710026,190.3163517745717,240.69936762575247,190.1775268564767,238.96057854552419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1064539702608787,1.1064539702608787,1.1064539702608787,0.0,0.0,0.0,-0.02772451184603371,-0.02772451184603371,-0.02772451184603371,1.1341784821069125,1.1341784821069125,1.1341784821069125,0.0,0.0,0.0,216.84747811736113
1596,2020-06-16,215.80915138049667,190.43060494159886,240.7394569118853,190.25292886847868,239.1154471242062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680614008987693,0.7680614008987693,0.7680614008987693,0.0,0.0,0.0,-0.2629310678014818,-0.2629310678014818,-0.2629310678014818,1.030992468700251,1.030992468700251,1.030992468700251,0.0,0.0,0.0,216.57721278139545
1597,2020-06-17,215.8772786138931,191.3211418901418,241.09226657083386,190.22938526967636,239.3208068777518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572499539096782,0.7572499539096782,0.7572499539096782,0.0,0.0,0.0,-0.16133088421074193,-0.16133088421074193,-0.16133088421074193,0.9185808381204202,0.9185808381204202,0.9185808381204202,0.0,0.0,0.0,216.6345285678028
1598,2020-06-18,215.94540584728952,191.27873166795192,240.5345863967206,190.19076362538874,239.51487573650866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848873543975265,0.6848873543975265,0.6848873543975265,0.0,0.0,0.0,-0.11601052010411207,-0.11601052010411207,-0.11601052010411207,0.8008978745016385,0.8008978745016385,0.8008978745016385,0.0,0.0,0.0,216.63029320168704
1599,2020-06-19,216.01353308068593,191.52365536545088,241.0947359418542,190.15951703534498,239.70177276749044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549692615111784,0.6549692615111784,0.6549692615111784,0.0,0.0,0.0,-0.026937119367339956,-0.026937119367339956,-0.026937119367339956,0.6819063808785183,0.6819063808785183,0.6819063808785183,0.0,0.0,0.0,216.66850234219712
1600,2020-06-20,216.08166031408237,190.87820530731497,240.6546229731829,190.0985861197996,239.871715116603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8629570214141886,0.8629570214141886,0.8629570214141886,0.0,0.0,0.0,0.29746706353678337,0.29746706353678337,0.29746706353678337,0.5654899578774053,0.5654899578774053,0.5654899578774053,0.0,0.0,0.0,216.94461733549656
1601,2020-06-21,216.14978754747878,191.18995673829843,240.8466962690994,190.11780805036324,240.0416574657155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528337397504719,0.7528337397504719,0.7528337397504719,0.0,0.0,0.0,0.2974670397931848,0.2974670397931848,0.2974670397931848,0.455366699957287,0.455366699957287,0.455366699957287,0.0,0.0,0.0,216.90262128722927
1602,2020-06-22,216.2179147808752,188.60389010630223,240.5792353735245,190.13702998092697,240.21159981482808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32728183851897097,0.32728183851897097,0.32728183851897097,0.0,0.0,0.0,-0.027724511846266797,-0.027724511846266797,-0.027724511846266797,0.35500635036523776,0.35500635036523776,0.35500635036523776,0.0,0.0,0.0,216.54519661939418
1603,2020-06-23,216.28604201427166,188.42709609732427,240.47623496565586,190.10139718237656,240.38154216394068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004621830276243106,0.004621830276243106,0.004621830276243106,0.0,0.0,0.0,-0.2629310678013598,-0.2629310678013598,-0.2629310678013598,0.26755289807760285,0.26755289807760285,0.26755289807760285,0.0,0.0,0.0,216.2906638445479
1604,2020-06-24,216.35416924766804,189.302153278507,241.30976600153974,190.003971051961,240.55148451305317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344236076041872,0.0344236076041872,0.0344236076041872,0.0,0.0,0.0,-0.1613308842105648,-0.1613308842105648,-0.1613308842105648,0.195754491814752,0.195754491814752,0.195754491814752,0.0,0.0,0.0,216.38859285527224
1605,2020-06-25,216.4222964810645,188.0668618658663,241.19235786987468,189.91227572235567,240.70860654366777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025891869528252644,0.025891869528252644,0.025891869528252644,0.0,0.0,0.0,-0.11601052010413321,-0.11601052010413321,-0.11601052010413321,0.14190238963238586,0.14190238963238586,0.14190238963238586,0.0,0.0,0.0,216.44818835059277
1606,2020-06-26,216.49042371446092,189.31022192423228,241.29695573761674,189.82772884014793,240.84666482010155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08084334157645826,0.08084334157645826,0.08084334157645826,0.0,0.0,0.0,-0.02693711936719133,-0.02693711936719133,-0.02693711936719133,0.10778046094364958,0.10778046094364958,0.10778046094364958,0.0,0.0,0.0,216.57126705603739
1607,2020-06-27,216.55855094785736,188.3014728557564,241.944407055152,189.84650932285504,241.032521863996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920935790983037,0.3920935790983037,0.3920935790983037,0.0,0.0,0.0,0.297467063536987,0.297467063536987,0.297467063536987,0.09462651556131675,0.09462651556131675,0.09462651556131675,0.0,0.0,0.0,216.95064452695567
1608,2020-06-28,216.62667818125377,190.22604213039665,242.20539744477784,189.75644371125819,241.21837890789038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005734969287306,0.4005734969287306,0.4005734969287306,0.0,0.0,0.0,0.2974670397930208,0.2974670397930208,0.2974670397930208,0.10310645713570983,0.10310645713570983,0.10310645713570983,0.0,0.0,0.0,217.0272516781825
1609,2020-06-29,216.69480541465018,188.99458613235808,242.46314051592185,189.6663780996614,241.40423595178476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10557744100208422,0.10557744100208422,0.10557744100208422,0.0,0.0,0.0,-0.027724511846559628,-0.027724511846559628,-0.027724511846559628,0.13330195284864385,0.13330195284864385,0.13330195284864385,0.0,0.0,0.0,216.80038285565226
