,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1567,2020-05-18,27452.54848651624,24274.439871215283,30346.555967329517,24523.48521382109,30321.65684160897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.47352669860643,-184.47352669860643,-184.47352669860643,0.0,0.0,0.0,-140.6067369137045,-140.6067369137045,-140.6067369137045,-43.86678978490194,-43.86678978490194,-43.86678978490194,0.0,0.0,0.0,27268.074959817633
1568,2020-05-19,27456.286701541965,24210.7022696016,30294.415330323365,24522.110382692135,30337.443206919303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.16490207668306,-157.16490207668306,-157.16490207668306,0.0,0.0,0.0,-108.750961901099,-108.750961901099,-108.750961901099,-48.41394017558407,-48.41394017558407,-48.41394017558407,0.0,0.0,0.0,27299.121799465283
1569,2020-05-20,27460.024916567698,24243.623342666368,30428.097483276157,24520.735551563186,30355.999978398424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.51822887804116,-163.51822887804116,-163.51822887804116,0.0,0.0,0.0,-112.50909743000759,-112.50909743000759,-112.50909743000759,-51.00913144803358,-51.00913144803358,-51.00913144803358,0.0,0.0,0.0,27296.506687689656
1570,2020-05-21,27463.763131593423,24257.842550464273,30350.394289953558,24519.36072043423,30381.111013163172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.76463051402277,-170.76463051402277,-170.76463051402277,0.0,0.0,0.0,-119.2136989968395,-119.2136989968395,-119.2136989968395,-51.55093151718325,-51.55093151718325,-51.55093151718325,0.0,0.0,0.0,27292.9985010794
1571,2020-05-22,27467.50134661916,24093.909176053894,30385.569528752494,24513.071075255004,30405.110732735375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.0000760303403,-168.0000760303403,-168.0000760303403,0.0,0.0,0.0,-118.01820016884744,-118.01820016884744,-118.01820016884744,-49.98187586149286,-49.98187586149286,-49.98187586149286,0.0,0.0,0.0,27299.50127058882
1572,2020-05-23,27471.23956164489,24650.85477407903,30751.419372620658,24502.422590697886,30426.61776425141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.2583243216683,253.2583243216683,253.2583243216683,0.0,0.0,0.0,299.54935712190417,299.54935712190417,299.54935712190417,-46.29103280023584,-46.29103280023584,-46.29103280023584,0.0,0.0,0.0,27724.497885966557
1573,2020-05-24,27474.977776670617,24618.206357672163,30886.339375710417,24491.774106140765,30448.12479576742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0339549966086,259.0339549966086,259.0339549966086,0.0,0.0,0.0,299.5493382895863,299.5493382895863,299.5493382895863,-40.515383292977695,-40.515383292977695,-40.515383292977695,0.0,0.0,0.0,27734.011731667226
1574,2020-05-25,27478.71599169634,24244.53429898223,30495.094827007677,24481.125621583647,30469.631827283458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.3466799456527,-173.3466799456527,-173.3466799456527,0.0,0.0,0.0,-140.60673691369212,-140.60673691369212,-140.60673691369212,-32.73994303196058,-32.73994303196058,-32.73994303196058,0.0,0.0,0.0,27305.36931175069
1575,2020-05-26,27482.454206722075,24285.787105556108,30578.73802226891,24470.477137026523,30491.138858799495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.84755155170083,-131.84755155170083,-131.84755155170083,0.0,0.0,0.0,-108.75096190097203,-108.75096190097203,-108.75096190097203,-23.096589650728813,-23.096589650728813,-23.096589650728813,0.0,0.0,0.0,27350.606655170373
1576,2020-05-27,27486.192421747797,24229.698645561024,30652.76731482161,24459.8286524694,30512.416707941793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.27069215575338,-124.27069215575338,-124.27069215575338,0.0,0.0,0.0,-112.509097430002,-112.509097430002,-112.509097430002,-11.76159472575139,-11.76159472575139,-11.76159472575139,0.0,0.0,0.0,27361.921729592043
1577,2020-05-28,27489.930636773533,24176.50544244758,30420.67828524711,24438.3452251142,30533.450216956346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.16559682962301,-118.16559682962301,-118.16559682962301,0.0,0.0,0.0,-119.21369899626826,-119.21369899626826,-119.21369899626826,1.0481021666452432,1.0481021666452432,1.0481021666452432,0.0,0.0,0.0,27371.76503994391
1578,2020-05-29,27493.66885179926,24158.974800063574,30469.155244464677,24429.315788121727,30554.483725970895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.93839730072315,-102.93839730072315,-102.93839730072315,0.0,0.0,0.0,-118.01820016980757,-118.01820016980757,-118.01820016980757,15.079802869084418,15.079802869084418,15.079802869084418,0.0,0.0,0.0,27390.730454498535
1579,2020-05-30,27497.40706682499,24738.005940483836,31037.118082359317,24420.286351129245,30575.517234985447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.6003904853861,329.6003904853861,329.6003904853861,0.0,0.0,0.0,299.5493571224418,299.5493571224418,299.5493571224418,30.051033362944263,30.051033362944263,30.051033362944263,0.0,0.0,0.0,27827.007457310378
1580,2020-05-31,27501.145281850717,24674.46123465996,30982.12562451622,24409.777752679118,30596.296367267223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.20579477847264,345.20579477847264,345.20579477847264,0.0,0.0,0.0,299.5493382894488,299.5493382894488,299.5493382894488,45.65645648902383,45.65645648902383,45.65645648902383,0.0,0.0,0.0,27846.35107662919
1581,2020-06-01,27504.88349687645,24269.790880483306,30665.475648448188,24396.81083595378,30616.407756594155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.03119507080815,-79.03119507080815,-79.03119507080815,0.0,0.0,0.0,-140.60673691397878,-140.60673691397878,-140.60673691397878,61.57554184317063,61.57554184317063,61.57554184317063,0.0,0.0,0.0,27425.85230180564
1582,2020-06-02,27508.621711902175,24301.42472965309,30657.83653475124,24383.84391922845,30636.51914592109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.27016687470688,-31.27016687470688,-31.27016687470688,0.0,0.0,0.0,-108.75096190084504,-108.75096190084504,-108.75096190084504,77.48079502613817,77.48079502613817,77.48079502613817,0.0,0.0,0.0,27477.351545027468
1583,2020-06-03,27512.35992692791,24177.728350528494,30767.012258677183,24372.738413655636,30656.63053524802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.462768674295955,-19.462768674295955,-19.462768674295955,0.0,0.0,0.0,-112.5090974300426,-112.5090974300426,-112.5090974300426,93.04632875574666,93.04632875574666,93.04632875574666,0.0,0.0,0.0,27492.897158253614
1584,2020-06-04,27516.098141953633,24200.755810331582,30658.716548773584,24362.047183902727,30676.741924574944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.25715433336634,-11.25715433336634,-11.25715433336634,0.0,0.0,0.0,-119.21369899663107,-119.21369899663107,-119.21369899663107,107.95654466326472,107.95654466326472,107.95654466326472,0.0,0.0,0.0,27504.840987620268
1585,2020-06-05,27519.836356979362,24257.714731955966,30761.510181040354,24351.355954149814,30696.853313901873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8964872000826807,3.8964872000826807,3.8964872000826807,0.0,0.0,0.0,-118.018200169852,-118.018200169852,-118.018200169852,121.91468736993465,121.91468736993465,121.91468736993465,0.0,0.0,0.0,27523.732844179445
1586,2020-06-06,27523.57457200509,24783.802991303077,31316.899098379716,24340.664724396902,30716.96470322881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.2003890977811,434.2003890977811,434.2003890977811,0.0,0.0,0.0,299.54935712214143,299.54935712214143,299.54935712214143,134.65103197563963,134.65103197563963,134.65103197563963,0.0,0.0,0.0,27957.77496110287
1587,2020-06-07,27527.312787030827,24739.58726118206,31280.16583485482,24329.973494643986,30737.07609255574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.47981077898856,445.47981077898856,445.47981077898856,0.0,0.0,0.0,299.5493382893113,299.5493382893113,299.5493382893113,145.93047248967721,145.93047248967721,145.93047248967721,0.0,0.0,0.0,27972.792597809817
1588,2020-06-08,27531.05100205655,24371.680526341042,30780.314998648697,24319.282264891073,30757.187481882673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.952554977296039,14.952554977296039,14.952554977296039,0.0,0.0,0.0,-140.60673691426544,-140.60673691426544,-140.60673691426544,155.5592918915615,155.5592918915615,155.5592918915615,0.0,0.0,0.0,27546.003557033844
1589,2020-06-09,27534.789217082285,24284.869333398845,31047.587582655433,24308.59103513816,30777.298871209605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.639952229796876,54.639952229796876,54.639952229796876,0.0,0.0,0.0,-108.75096190124148,-108.75096190124148,-108.75096190124148,163.39091413103836,163.39091413103836,163.39091413103836,0.0,0.0,0.0,27589.429169312083
1590,2020-06-10,27538.52743210801,24161.09834452268,30841.017704693124,24297.89980538525,30797.289490710864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82136653548174,56.82136653548174,56.82136653548174,0.0,0.0,0.0,-112.50909742999087,-112.50909742999087,-112.50909742999087,169.3304639654726,169.3304639654726,169.3304639654726,0.0,0.0,0.0,27595.348798643492
1591,2020-06-11,27542.26564713374,24241.660107276035,30800.74616972519,24287.762340214522,30816.146120487207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.124292425236916,54.124292425236916,54.124292425236916,0.0,0.0,0.0,-119.2136989965469,-119.2136989965469,-119.2136989965469,173.3379914217838,173.3379914217838,173.3379914217838,0.0,0.0,0.0,27596.389939558976
1592,2020-06-12,27546.00386215947,24191.254248239384,30914.50489717999,24278.504249627164,30838.653768232514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.412052850411804,57.412052850411804,57.412052850411804,0.0,0.0,0.0,-118.01820016953977,-118.01820016953977,-118.01820016953977,175.43025301995158,175.43025301995158,175.43025301995158,0.0,0.0,0.0,27603.415915009882
1593,2020-06-13,27549.742077185198,24675.95971703212,31445.90477286199,24269.246159039798,30859.552854844736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.2303378634715,475.2303378634715,475.2303378634715,0.0,0.0,0.0,299.5493571226791,299.5493571226791,299.5493571226791,175.6809807407924,175.6809807407924,175.6809807407924,0.0,0.0,0.0,28024.97241504867
1594,2020-06-14,27553.480292210927,24644.418519563325,31360.196059732956,24260.02300653806,30880.45194145696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76894926536414,473.76894926536414,473.76894926536414,0.0,0.0,0.0,299.54933829003204,299.54933829003204,299.54933829003204,174.21961097533213,174.21961097533213,174.21961097533213,0.0,0.0,0.0,28027.24924147629
1595,2020-06-15,27557.218507236663,24081.937693284384,31007.482488506885,24255.803324565262,30901.049591740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.621751282256177,30.621751282256177,30.621751282256177,0.0,0.0,0.0,-140.6067369145521,-140.6067369145521,-140.6067369145521,171.22848819680826,171.22848819680826,171.22848819680826,0.0,0.0,0.0,27587.840258518918
1596,2020-06-16,27560.956722262385,24104.58200304144,30950.04153198548,24268.109717039944,30923.55720096126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18763874156613,58.18763874156613,58.18763874156613,0.0,0.0,0.0,-108.75096190125484,-108.75096190125484,-108.75096190125484,166.93860064282097,166.93860064282097,166.93860064282097,0.0,0.0,0.0,27619.14436100395
1597,2020-06-17,27564.694937288114,24146.6255937413,31168.39068582372,24259.09411088442,30947.871362682894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.114849229810055,49.114849229810055,49.114849229810055,0.0,0.0,0.0,-112.50909743003146,-112.50909743003146,-112.50909743003146,161.6239466598415,161.6239466598415,161.6239466598415,0.0,0.0,0.0,27613.809786517922
1598,2020-06-18,27568.433152313843,24078.822997180454,30922.753483242228,24247.515853881803,30965.33353894968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3809703618924,36.3809703618924,36.3809703618924,0.0,0.0,0.0,-119.21369899668618,-119.21369899668618,-119.21369899668618,155.59466935857859,155.59466935857859,155.59466935857859,0.0,0.0,0.0,27604.814122675736
1599,2020-06-19,27572.171367339575,24113.129488292925,31189.648954003715,24235.697950263166,30984.28417289821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.170932542580015,31.170932542580015,31.170932542580015,0.0,0.0,0.0,-118.01820016922757,-118.01820016922757,-118.01820016922757,149.1891327118076,149.1891327118076,149.1891327118076,0.0,0.0,0.0,27603.342299882155
1600,2020-06-20,27575.909582365304,24586.211612451145,31625.017362953527,24223.60046290543,31005.345990187878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.3145002844593,442.3145002844593,442.3145002844593,0.0,0.0,0.0,299.549357121619,299.549357121619,299.549357121619,142.76514316284036,142.76514316284036,142.76514316284036,0.0,0.0,0.0,28018.224082649762
1601,2020-06-21,27579.647797391033,24560.576512956526,31467.604577806916,24211.502975547697,31026.468928786573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.2398845662633,436.2398845662633,436.2398845662633,0.0,0.0,0.0,299.54933829029306,299.54933829029306,299.54933829029306,136.69054627597026,136.69054627597026,136.69054627597026,0.0,0.0,0.0,28015.887681957298
1602,2020-06-22,27583.386012416762,24051.872488272842,31185.70377886801,24199.405488189957,31049.04335749167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.273289722582042,-9.273289722582042,-9.273289722582042,0.0,0.0,0.0,-140.60673691453968,-140.60673691453968,-140.60673691453968,131.33344719195765,131.33344719195765,131.33344719195765,0.0,0.0,0.0,27574.11272269418
1603,2020-06-23,27587.12422744249,24083.044270928716,31093.491528162667,24187.308000832225,31078.14076100353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30135414853046,18.30135414853046,18.30135414853046,0.0,0.0,0.0,-108.75096190098756,-108.75096190098756,-108.75096190098756,127.05231604951801,127.05231604951801,127.05231604951801,0.0,0.0,0.0,27605.425581591022
1604,2020-06-24,27590.86244246822,24107.97665819071,31067.31160781025,24166.64061443834,31097.029362548154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.677147280804308,11.677147280804308,11.677147280804308,0.0,0.0,0.0,-112.50909743007203,-112.50909743007203,-112.50909743007203,124.18624471087634,124.18624471087634,124.18624471087634,0.0,0.0,0.0,27602.539589749023
1605,2020-06-25,27594.60065749395,24004.297330662183,31164.38499073325,24139.90559928513,31107.906654507373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831919881529761,3.831919881529761,3.831919881529761,0.0,0.0,0.0,-119.21369899633848,-119.21369899633848,-119.21369899633848,123.04561887786822,123.04561887786822,123.04561887786822,0.0,0.0,0.0,27598.43257737548
1606,2020-06-26,27598.33887251968,23979.281275199843,31230.380265111333,24127.067319061403,31126.89830620729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885259870837511,5.885259870837511,5.885259870837511,0.0,0.0,0.0,-118.01820016891539,-118.01820016891539,-118.01820016891539,123.90346003975289,123.90346003975289,123.90346003975289,0.0,0.0,0.0,27604.224132390515
1607,2020-06-27,27602.077087545407,24309.792208434665,31736.772665948323,24114.229038837675,31146.716717708518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.53703199200703,426.53703199200703,426.53703199200703,0.0,0.0,0.0,299.5493571217376,299.5493571217376,299.5493571217376,126.98767487026939,126.98767487026939,126.98767487026939,0.0,0.0,0.0,28028.614119537415
