,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1161,2019-02-22,311366.6003526513,299735.09263676836,316373.579010049,311366.6003526513,311366.6003526513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3311.1730728991774,-3311.1730728991774,-3311.1730728991774,0.0,0.0,0.0,-638.7358603884957,-638.7358603884957,-638.7358603884957,-2672.4372125106815,-2672.4372125106815,-2672.4372125106815,0.0,0.0,0.0,308055.42727975216
1162,2019-02-25,311479.2689465244,300900.47803711786,317751.365438913,311479.2689465244,311479.2689465244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2226.682743139915,-2226.682743139915,-2226.682743139915,0.0,0.0,0.0,-643.7561849228523,-643.7561849228523,-643.7561849228523,-1582.9265582170628,-1582.9265582170628,-1582.9265582170628,0.0,0.0,0.0,309252.5862033845
1163,2019-02-26,311516.82514448214,301541.8579470513,318245.6293032936,311516.82514448214,311516.82514448214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1612.6796858146683,-1612.6796858146683,-1612.6796858146683,0.0,0.0,0.0,-412.5370332610371,-412.5370332610371,-412.5370332610371,-1200.142652553631,-1200.142652553631,-1200.142652553631,0.0,0.0,0.0,309904.1454586675
1164,2019-02-27,311554.38134243985,301929.14342213277,318457.0202458963,311554.38134243985,311554.38134243985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1154.3037998413263,-1154.3037998413263,-1154.3037998413263,0.0,0.0,0.0,-336.57688209570574,-336.57688209570574,-336.57688209570574,-817.7269177456205,-817.7269177456205,-817.7269177456205,0.0,0.0,0.0,310400.07754259853
1165,2019-02-28,311591.9375403976,302489.5234123675,318847.24372060335,311591.9375403976,311591.9375403976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.8234129051774,-891.8234129051774,-891.8234129051774,0.0,0.0,0.0,-449.88248376424394,-449.88248376424394,-449.88248376424394,-441.94092914093346,-441.94092914093346,-441.94092914093346,0.0,0.0,0.0,310700.1141274924
1166,2019-03-01,311629.4937383553,302463.3946255118,320201.93751867866,311629.4937383553,311629.4937383553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717.7223867058077,-717.7223867058077,-717.7223867058077,0.0,0.0,0.0,-638.7358603887072,-638.7358603887072,-638.7358603887072,-78.98652631710061,-78.98652631710061,-78.98652631710061,0.0,0.0,0.0,310911.7713516495
1167,2019-03-04,311742.1623322284,303374.07106959174,320327.23347586446,311742.1623322284,311742.1623322284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.41508674225878,230.41508674225878,230.41508674225878,0.0,0.0,0.0,-643.7561849241082,-643.7561849241082,-643.7561849241082,874.1712716663669,874.1712716663669,874.1712716663669,0.0,0.0,0.0,311972.57741897064
1168,2019-03-05,311779.7185301861,303792.0974654203,320940.8598985233,311779.7185301861,311779.7185301861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.4013067747449,716.4013067747449,716.4013067747449,0.0,0.0,0.0,-412.5370332632247,-412.5370332632247,-412.5370332632247,1128.9383400379695,1128.9383400379695,1128.9383400379695,0.0,0.0,0.0,312496.11983696086
1169,2019-03-06,311817.2747281438,304908.7459575481,321271.65822198236,311817.2747281438,311817.2747281438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0618876246504,1008.0618876246504,1008.0618876246504,0.0,0.0,0.0,-336.5768820957155,-336.5768820957155,-336.5768820957155,1344.6387697203659,1344.6387697203659,1344.6387697203659,0.0,0.0,0.0,312825.3366157685
1170,2019-03-07,311854.83092610154,304141.1341916784,321165.04178005573,311854.83092610154,311854.83092610154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7723642267347,1067.7723642267347,1067.7723642267347,0.0,0.0,0.0,-449.8824837641042,-449.8824837641042,-449.8824837641042,1517.654847990839,1517.654847990839,1517.654847990839,0.0,0.0,0.0,312922.6032903283
1171,2019-03-08,311892.38712405926,304389.98398849985,321545.8957179064,311892.38712405926,311892.38712405926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.3519157896926,1006.3519157896926,1006.3519157896926,0.0,0.0,0.0,-638.7358603859037,-638.7358603859037,-638.7358603859037,1645.0877761755962,1645.0877761755962,1645.0877761755962,0.0,0.0,0.0,312898.73903984897
1172,2019-03-11,312005.05571793235,304329.1961556373,321265.11094107456,312005.05571793235,312005.05571793235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.8567966827623,1092.8567966827623,1092.8567966827623,0.0,0.0,0.0,-643.756184922818,-643.756184922818,-643.756184922818,1736.6129816055802,1736.6129816055802,1736.6129816055802,0.0,0.0,0.0,313097.9125146151
1173,2019-03-12,312042.61191589007,305117.05412558216,322232.70536307443,312042.61191589007,312042.61191589007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.9757070183784,1255.9757070183784,1255.9757070183784,0.0,0.0,0.0,-412.5370332633055,-412.5370332633055,-412.5370332633055,1668.512740281684,1668.512740281684,1668.512740281684,0.0,0.0,0.0,313298.58762290847
1174,2019-03-13,312080.1681138478,305038.7364060989,321045.9417578285,312080.1681138478,312080.1681138478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.7396974569397,1215.7396974569397,1215.7396974569397,0.0,0.0,0.0,-336.57688209572524,-336.57688209572524,-336.57688209572524,1552.3165795526647,1552.3165795526647,1552.3165795526647,0.0,0.0,0.0,313295.9078113047
1175,2019-03-14,312117.7243118055,304297.17365497496,321175.3440997821,312117.7243118055,312117.7243118055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0630959658164,940.0630959658164,940.0630959658164,0.0,0.0,0.0,-449.88248376396433,-449.88248376396433,-449.88248376396433,1389.9455797297808,1389.9455797297808,1389.9455797297808,0.0,0.0,0.0,313057.78740777133
1176,2019-03-15,312155.2805097632,304422.09772205463,321450.7157913924,312155.2805097632,312155.2805097632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.332572542237,545.332572542237,545.332572542237,0.0,0.0,0.0,-638.7358603913627,-638.7358603913627,-638.7358603913627,1184.0684329335998,1184.0684329335998,1184.0684329335998,0.0,0.0,0.0,312700.61308230547
1177,2019-03-18,312267.9491036363,303334.8788272652,320245.48144836247,312267.9491036363,312267.9491036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.6550740910855,-301.6550740910855,-301.6550740910855,0.0,0.0,0.0,-643.7561849226187,-643.7561849226187,-643.7561849226187,342.10111083153316,342.10111083153316,342.10111083153316,0.0,0.0,0.0,311966.2940295452
1178,2019-03-19,312305.50530159404,302550.0815757183,319798.29508434597,312305.50530159404,312305.50530159404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.8010917684998,-410.8010917684998,-410.8010917684998,0.0,0.0,0.0,-412.53703326181784,-412.53703326181784,-412.53703326181784,1.7359414933179909,1.7359414933179909,1.7359414933179909,0.0,0.0,0.0,311894.70420982555
1179,2019-03-20,312343.0614995517,303734.0188195117,320091.88675957976,312343.06149955164,312343.06149955164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.4015896487734,-696.4015896487734,-696.4015896487734,0.0,0.0,0.0,-336.5768820957766,-336.5768820957766,-336.5768820957766,-359.82470755299676,-359.82470755299676,-359.82470755299676,0.0,0.0,0.0,311646.6599099029
1180,2019-03-21,312380.6176975094,303058.01409824105,320011.3147868048,312380.6176975094,312380.6176975094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1186.7879508872902,-1186.7879508872902,-1186.7879508872902,0.0,0.0,0.0,-449.8824837641004,-449.8824837641004,-449.8824837641004,-736.9054671231896,-736.9054671231896,-736.9054671231896,0.0,0.0,0.0,311193.8297466221
1181,2019-03-22,312418.17389546713,302305.6826333304,319266.9467951335,312418.17389546713,312418.17389546713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1762.3851963577129,-1762.3851963577129,-1762.3851963577129,0.0,0.0,0.0,-638.7358603900668,-638.7358603900668,-638.7358603900668,-1123.6493359676458,-1123.6493359676458,-1123.6493359676458,0.0,0.0,0.0,310655.7886991094
1182,2019-03-25,312530.8424893402,301353.8556016544,318121.98983193975,312530.8424893402,312530.8424893402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2926.44836160419,-2926.44836160419,-2926.44836160419,0.0,0.0,0.0,-643.7561849253296,-643.7561849253296,-643.7561849253296,-2282.69217667886,-2282.69217667886,-2282.69217667886,0.0,0.0,0.0,309604.39412773604
1183,2019-03-26,312568.39868729794,301466.97679516306,317391.6282727543,312568.39868729794,312568.39868729794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3061.955241175082,-3061.955241175082,-3061.955241175082,0.0,0.0,0.0,-412.53703326334414,-412.53703326334414,-412.53703326334414,-2649.418207911738,-2649.418207911738,-2649.418207911738,0.0,0.0,0.0,309506.44344612287
1184,2019-03-27,312605.95488525566,300843.54313440825,316978.0188749129,312605.95488525566,312605.95488525566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3333.877632479025,-3333.877632479025,-3333.877632479025,0.0,0.0,0.0,-336.57688209569164,-336.57688209569164,-336.57688209569164,-2997.3007503833333,-2997.3007503833333,-2997.3007503833333,0.0,0.0,0.0,309272.07725277665
1185,2019-03-28,312643.5110832134,300287.6889465527,316836.3605895948,312643.5110832134,312643.5110832134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3771.3337230935344,-3771.3337230935344,-3771.3337230935344,0.0,0.0,0.0,-449.8824837639607,-449.8824837639607,-449.8824837639607,-3321.451239329574,-3321.451239329574,-3321.451239329574,0.0,0.0,0.0,308872.1773601198
1186,2019-03-29,312681.0672811711,299584.3834411783,317131.7507324738,312681.0672811711,312681.0672811711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4256.17917820962,-4256.17917820962,-4256.17917820962,0.0,0.0,0.0,-638.7358603902782,-638.7358603902782,-638.7358603902782,-3617.4433178193417,-3617.4433178193417,-3617.4433178193417,0.0,0.0,0.0,308424.8881029615
1187,2019-04-01,312793.7358750442,299118.14428286004,315731.0940865419,312793.7358750442,312793.7358750442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4944.194427659119,-4944.194427659119,-4944.194427659119,0.0,0.0,0.0,-643.7561849200384,-643.7561849200384,-643.7561849200384,-4300.438242739081,-4300.438242739081,-4300.438242739081,0.0,0.0,0.0,307849.5414473851
1188,2019-04-02,312831.2920730019,299926.222723468,316648.11768566974,312831.2920730019,312831.2920730019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4863.381750714669,-4863.381750714669,-4863.381750714669,0.0,0.0,0.0,-412.5370332626406,-412.5370332626406,-412.5370332626406,-4450.844717452029,-4450.844717452029,-4450.844717452029,0.0,0.0,0.0,307967.91032228724
1189,2019-04-03,312868.8482709596,299607.2210730349,316610.757644324,312868.8482709596,312868.8482709596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4896.387399449979,-4896.387399449979,-4896.387399449979,0.0,0.0,0.0,-336.5768820957431,-336.5768820957431,-336.5768820957431,-4559.810517354236,-4559.810517354236,-4559.810517354236,0.0,0.0,0.0,307972.4608715096
1190,2019-04-04,312906.40446891735,299416.84867238783,316688.5224094001,312906.4044689173,312906.4044689173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5076.560261070061,-5076.560261070061,-5076.560261070061,0.0,0.0,0.0,-449.8824837646806,-449.8824837646806,-449.8824837646806,-4626.67777730538,-4626.67777730538,-4626.67777730538,0.0,0.0,0.0,307829.84420784726
1191,2019-04-05,312943.96066687506,299369.69074936886,316084.34248390165,312943.96066687506,312943.96066687506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5290.213090437311,-5290.213090437311,-5290.213090437311,0.0,0.0,0.0,-638.7358603874749,-638.7358603874749,-638.7358603874749,-4651.477230049835,-4651.477230049835,-4651.477230049835,0.0,0.0,0.0,307653.7475764378
1192,2019-04-08,313056.62926074816,299209.6261370102,316322.8729102689,313056.62926074816,313056.62926074816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5127.509242323204,-5127.509242323204,-5127.509242323204,0.0,0.0,0.0,-643.7561849198391,-643.7561849198391,-643.7561849198391,-4483.753057403364,-4483.753057403364,-4483.753057403364,0.0,0.0,0.0,307929.12001842493
1193,2019-04-09,313094.1854587059,299693.07211675425,316257.554758069,313094.1854587059,313094.1854587059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.214692619832,-4766.214692619832,-4766.214692619832,0.0,0.0,0.0,-412.5370332619371,-412.5370332619371,-412.5370332619371,-4353.677659357895,-4353.677659357895,-4353.677659357895,0.0,0.0,0.0,308327.9707660861
1194,2019-04-10,313131.7416566636,300234.2158631352,316712.20091584744,313131.7416566636,313131.7416566636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4527.771324912492,-4527.771324912492,-4527.771324912492,0.0,0.0,0.0,-336.57688209575275,-336.57688209575275,-336.57688209575275,-4191.194442816739,-4191.194442816739,-4191.194442816739,0.0,0.0,0.0,308603.9703317511
1195,2019-04-11,313169.2978546213,299859.9647341121,316919.0640649779,313169.2978546213,313169.2978546213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4449.7219951671805,-4449.7219951671805,-4449.7219951671805,0.0,0.0,0.0,-449.8824837654005,-449.8824837654005,-449.8824837654005,-3999.8395114017803,-3999.8395114017803,-3999.8395114017803,0.0,0.0,0.0,308719.5758594541
1196,2019-04-12,313206.85405257903,299968.65873134084,317176.5712417524,313206.85405257903,313206.85405257903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4422.284063318565,-4422.284063318565,-4422.284063318565,0.0,0.0,0.0,-638.73586039031,-638.73586039031,-638.73586039031,-3783.5482029282553,-3783.5482029282553,-3783.5482029282553,0.0,0.0,0.0,308784.56998926046
1197,2019-04-15,313319.5226464521,301148.35899829445,317474.6428546176,313319.5226464521,313319.5226464521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3672.6652728089925,-3672.6652728089925,-3672.6652728089925,0.0,0.0,0.0,-643.75618492255,-643.75618492255,-643.75618492255,-3028.9090878864426,-3028.9090878864426,-3028.9090878864426,0.0,0.0,0.0,309646.85737364314
1198,2019-04-16,313357.07884440984,301413.141328987,318637.5499525014,313357.07884440984,313357.07884440984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3170.2384080837664,-3170.2384080837664,-3170.2384080837664,0.0,0.0,0.0,-412.53703326123366,-412.53703326123366,-412.53703326123366,-2757.701374822533,-2757.701374822533,-2757.701374822533,0.0,0.0,0.0,310186.84043632605
1199,2019-04-17,313394.6350423675,302191.36803110933,318656.27646897204,313394.6350423675,313394.6350423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2821.25653282076,-2821.25653282076,-2821.25653282076,0.0,0.0,0.0,-336.57688209575144,-336.57688209575144,-336.57688209575144,-2484.6796507250083,-2484.6796507250083,-2484.6796507250083,0.0,0.0,0.0,310573.37850954675
1200,2019-04-18,313432.1912403252,302880.99096752726,319398.9337900203,313432.1912403252,313432.1912403252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2664.5080086668136,-2664.5080086668136,-2664.5080086668136,0.0,0.0,0.0,-449.8824837632335,-449.8824837632335,-449.8824837632335,-2214.62552490358,-2214.62552490358,-2214.62552490358,0.0,0.0,0.0,310767.6832316584
