,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
985,2018-06-11,232.82558870414883,222.50446650683048,247.43452889433814,232.8255887041488,232.8255887041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131772391772646,2.131772391772646,2.131772391772646,0.0,0.0,0.0,0.8576489956885373,0.8576489956885373,0.8576489956885373,1.274123396084109,1.274123396084109,1.274123396084109,0.0,0.0,0.0,234.95736109592147
986,2018-06-12,232.59339865270496,222.23599683688272,246.2342121199388,232.59339865270496,232.59339865270496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627929171609103,2.627929171609103,2.627929171609103,0.0,0.0,0.0,1.313870988038782,1.313870988038782,1.313870988038782,1.3140581835703211,1.3140581835703211,1.3140581835703211,0.0,0.0,0.0,235.22132782431407
987,2018-06-13,232.3612086012611,222.25118537298448,247.29539362919192,232.3612086012611,232.3612086012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6943863672102,2.6943863672102,2.6943863672102,0.0,0.0,0.0,1.3395043501215425,1.3395043501215425,1.3395043501215425,1.3548820170886575,1.3548820170886575,1.3548820170886575,0.0,0.0,0.0,235.0555949684713
988,2018-06-14,232.12901854981723,222.7923097541142,246.9417154259615,232.12901854981723,232.12901854981723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6467908918527154,2.6467908918527154,2.6467908918527154,0.0,0.0,0.0,1.2491619777253447,1.2491619777253447,1.2491619777253447,1.3976289141273708,1.3976289141273708,1.3976289141273708,0.0,0.0,0.0,234.77580944166994
989,2018-06-15,231.89682849837342,222.03684797499733,246.79629465914417,231.89682849837342,231.89682849837342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4287364109804885,2.4287364109804885,2.4287364109804885,0.0,0.0,0.0,0.9852409591828947,0.9852409591828947,0.9852409591828947,1.4434954517975938,1.4434954517975938,1.4434954517975938,0.0,0.0,0.0,234.32556490935391
990,2018-06-18,231.20025834404197,221.53838374945383,245.62242734903444,231.20025834404197,231.20025834404197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471274140505946,2.471274140505946,2.471274140505946,0.0,0.0,0.0,0.8576489956878136,0.8576489956878136,0.8576489956878136,1.613625144818133,1.613625144818133,1.613625144818133,0.0,0.0,0.0,233.67153248454792
991,2018-06-19,230.9680682925981,221.79533329433065,246.08723781305162,230.9680682925981,230.9680682925981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000023981346169,3.000023981346169,3.000023981346169,0.0,0.0,0.0,1.313870988040843,1.313870988040843,1.313870988040843,1.6861529933053259,1.6861529933053259,1.6861529933053259,0.0,0.0,0.0,233.96809227394428
992,2018-06-20,230.73587824115427,222.12112636833152,246.16062647765375,230.73587824115427,230.73587824115427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1086249014215066,3.1086249014215066,3.1086249014215066,0.0,0.0,0.0,1.3395043501218384,1.3395043501218384,1.3395043501218384,1.7691205512996682,1.7691205512996682,1.7691205512996682,0.0,0.0,0.0,233.84450314257577
993,2018-06-21,230.50368818971046,221.8931735542242,246.35923474742503,230.50368818971046,230.50368818971046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1131410054244952,3.1131410054244952,3.1131410054244952,0.0,0.0,0.0,1.2491619777261176,1.2491619777261176,1.2491619777261176,1.8639790276983776,1.8639790276983776,1.8639790276983776,0.0,0.0,0.0,233.61682919513495
994,2018-06-22,230.2714981382666,221.25088500816835,245.12039516890457,230.2714981382666,230.2714981382666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957310745360102,2.957310745360102,2.957310745360102,0.0,0.0,0.0,0.9852409591824837,0.9852409591824837,0.9852409591824837,1.9720697861776186,1.9720697861776186,1.9720697861776186,0.0,0.0,0.0,233.2288088836267
995,2018-06-25,229.57492798393508,220.1538617611638,244.0719463796251,229.57492798393508,229.57492798393508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244189935308122,3.244189935308122,3.244189935308122,0.0,0.0,0.0,0.857648995688043,0.857648995688043,0.857648995688043,2.3865409396200787,2.3865409396200787,2.3865409396200787,0.0,0.0,0.0,232.8191179192432
996,2018-06-26,229.34273793249127,221.02951756226628,245.9709011813935,229.34273793249127,229.34273793249127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871070003090746,3.871070003090746,3.871070003090746,0.0,0.0,0.0,1.3138709880399986,1.3138709880399986,1.3138709880399986,2.5571990150507475,2.5571990150507475,2.5571990150507475,0.0,0.0,0.0,233.21380793558203
997,2018-06-27,229.1105478810474,220.58188331980867,243.86463062478347,229.1105478810474,229.1105478810474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.084116012638575,4.084116012638575,4.084116012638575,0.0,0.0,0.0,1.3395043501216022,1.3395043501216022,1.3395043501216022,2.7446116625169736,2.7446116625169736,2.7446116625169736,0.0,0.0,0.0,233.194663893686
998,2018-06-28,228.8783578296036,220.78134843263814,245.56238835174864,228.8783578296036,228.8783578296036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197753031118709,4.197753031118709,4.197753031118709,0.0,0.0,0.0,1.2491619777258154,1.2491619777258154,1.2491619777258154,2.948591053392894,2.948591053392894,2.948591053392894,0.0,0.0,0.0,233.0761108607223
999,2018-06-29,228.64616777815982,220.1881429823542,244.1648756876045,228.64616777815982,228.64616777815982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15383483769842,4.15383483769842,4.15383483769842,0.0,0.0,0.0,0.9852409591834842,0.9852409591834842,0.9852409591834842,3.168593878514936,3.168593878514936,3.168593878514936,0.0,0.0,0.0,232.80000261585823
1000,2018-07-02,227.94959762382823,221.0417654266873,244.9756070716486,227.94959762382823,227.94959762382823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771482181101856,4.771482181101856,4.771482181101856,0.0,0.0,0.0,0.8576489956908075,0.8576489956908075,0.8576489956908075,3.913833185411048,3.913833185411048,3.913833185411048,0.0,0.0,0.0,232.72107980493007
1001,2018-07-03,227.71740757238445,220.34900439253568,245.05097029039294,227.71740757238445,227.71740757238445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4991004496276075,5.4991004496276075,5.4991004496276075,0.0,0.0,0.0,1.3138709880391537,1.3138709880391537,1.3138709880391537,4.185229461588453,4.185229461588453,4.185229461588453,0.0,0.0,0.0,233.21650802201205
1002,2018-07-05,227.25302746949677,220.2101232281833,246.19806816887444,227.25302746949677,227.25302746949677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998442764438155,5.998442764438155,5.998442764438155,0.0,0.0,0.0,1.2491619777262093,1.2491619777262093,1.2491619777262093,4.749280786711946,4.749280786711946,4.749280786711946,0.0,0.0,0.0,233.25147023393492
1003,2018-07-06,227.0208374180529,220.78720471698398,245.37897303488455,227.0208374180529,227.0208374180529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021800233068648,6.021800233068648,6.021800233068648,0.0,0.0,0.0,0.9852409591830732,0.9852409591830732,0.9852409591830732,5.036559273885575,5.036559273885575,5.036559273885575,0.0,0.0,0.0,233.04263765112157
1004,2018-07-09,226.32426726372145,221.30688488678524,244.63405589292393,226.32426726372142,226.32426726372142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.740894075791244,6.740894075791244,6.740894075791244,0.0,0.0,0.0,0.8576489956910365,0.8576489956910365,0.8576489956910365,5.883245080100209,5.883245080100209,5.883245080100209,0.0,0.0,0.0,233.06516133951268
1005,2018-07-10,226.0920772122776,220.89488704949804,245.3591386656163,226.0920772122776,226.0920772122776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.463696895982499,7.463696895982499,7.463696895982499,0.0,0.0,0.0,1.3138709880396608,1.3138709880396608,1.3138709880396608,6.149825907942838,6.149825907942838,6.149825907942838,0.0,0.0,0.0,233.5557741082601
1006,2018-07-11,225.85988716083378,220.62000176544876,245.33716179078402,225.85988716083378,225.85988716083378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742801266244489,7.742801266244489,7.742801266244489,0.0,0.0,0.0,1.3395043501215658,1.3395043501215658,1.3395043501215658,6.4032969161229225,6.4032969161229225,6.4032969161229225,0.0,0.0,0.0,233.60268842707828
1007,2018-07-12,225.62769710938994,220.60236530181828,245.35018555266768,225.62769710938994,225.62769710938994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8897927061272455,7.8897927061272455,7.8897927061272455,0.0,0.0,0.0,1.2491619777259069,1.2491619777259069,1.2491619777259069,6.640630728401339,6.640630728401339,6.640630728401339,0.0,0.0,0.0,233.5174898155172
1008,2018-07-13,225.39550705794608,221.638183819231,245.1831030842379,225.39550705794608,225.39550705794608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844226640976737,7.844226640976737,7.844226640976737,0.0,0.0,0.0,0.9852409591804585,0.9852409591804585,0.9852409591804585,6.8589856817962795,6.8589856817962795,6.8589856817962795,0.0,0.0,0.0,233.2397336989228
1009,2018-07-16,224.69893690361462,220.33058135220028,244.3800898919695,224.69893690361462,224.69893690361462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.233424192730949,8.233424192730949,8.233424192730949,0.0,0.0,0.0,0.8576489956903128,0.8576489956903128,0.8576489956903128,7.375775197040636,7.375775197040636,7.375775197040636,0.0,0.0,0.0,232.93236109634557
1010,2018-07-17,224.5890598486891,221.98220297918087,245.69441806887644,224.5890598486891,224.5890598486891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809377836245215,8.809377836245215,8.809377836245215,0.0,0.0,0.0,1.3138709880403705,1.3138709880403705,1.3138709880403705,7.495506848204846,7.495506848204846,7.495506848204846,0.0,0.0,0.0,233.3984376849343
1011,2018-07-18,224.47918279376358,221.35022818079105,245.97325961384013,224.47918279376358,224.47918279376358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.926247623057929,8.926247623057929,8.926247623057929,0.0,0.0,0.0,1.3395043501218609,1.3395043501218609,1.3395043501218609,7.586743272936069,7.586743272936069,7.586743272936069,0.0,0.0,0.0,233.4054304168215
1012,2018-07-19,224.36930573883808,221.5247063900855,245.39386887940722,224.36930573883808,224.36930573883808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.897963990572803,8.897963990572803,8.897963990572803,0.0,0.0,0.0,1.249161977725604,1.249161977725604,1.249161977725604,7.648802012847199,7.648802012847199,7.648802012847199,0.0,0.0,0.0,233.26726972941088
1013,2018-07-20,224.25942868391252,220.505223041766,246.10452555846223,224.25942868391252,224.25942868391252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666700368807792,8.666700368807792,8.666700368807792,0.0,0.0,0.0,0.9852409591778438,0.9852409591778438,0.9852409591778438,7.681459409629949,7.681459409629949,7.681459409629949,0.0,0.0,0.0,232.9261290527203
1014,2018-07-23,223.92979751913597,220.4344553291373,244.97933232570844,223.92979751913597,223.92979751913597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.465273119818233,8.465273119818233,8.465273119818233,0.0,0.0,0.0,0.8576489956905424,0.8576489956905424,0.8576489956905424,7.607624124127691,7.607624124127691,7.607624124127691,0.0,0.0,0.0,232.3950706389542
1015,2018-07-24,223.81992046421047,219.8582872087673,244.28739749429292,223.81992046421044,223.81992046421044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843311652431879,8.843311652431879,8.843311652431879,0.0,0.0,0.0,1.3138709880379715,1.3138709880379715,1.3138709880379715,7.529440664393909,7.529440664393909,7.529440664393909,0.0,0.0,0.0,232.66323211664235
1016,2018-07-25,223.71004340928494,219.54305901687266,244.63834724940585,223.71004340928494,223.71004340928494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766801263573264,8.766801263573264,8.766801263573264,0.0,0.0,0.0,1.339504350121625,1.339504350121625,1.339504350121625,7.427296913451638,7.427296913451638,7.427296913451638,0.0,0.0,0.0,232.4768446728582
1017,2018-07-26,223.60016635435943,219.96685755795286,244.84229523729857,223.60016635435943,223.60016635435943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.552547418263886,8.552547418263886,8.552547418263886,0.0,0.0,0.0,1.249161977724923,1.249161977724923,1.249161977724923,7.303385440538965,7.303385440538965,7.303385440538965,0.0,0.0,0.0,232.15271377262331
1018,2018-07-27,223.4902892994339,219.9331723232673,243.34480364841806,223.4902892994339,223.4902892994339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.145397453649728,8.145397453649728,8.145397453649728,0.0,0.0,0.0,0.9852409591810477,0.9852409591810477,0.9852409591810477,7.160156494468681,7.160156494468681,7.160156494468681,0.0,0.0,0.0,231.63568675308363
1019,2018-07-30,223.16065813465735,218.29455115977095,242.30952906525226,223.16065813465735,223.16065813465735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.499278798944935,7.499278798944935,7.499278798944935,0.0,0.0,0.0,0.8576489956907719,0.8576489956907719,0.8576489956907719,6.641629803254163,6.641629803254163,6.641629803254163,0.0,0.0,0.0,230.6599369336023
1020,2018-07-31,223.05078107973185,218.13802795661593,242.60259237445646,223.05078107973185,223.05078107973185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.762458906414042,7.762458906414042,7.762458906414042,0.0,0.0,0.0,1.3138709880386814,1.3138709880386814,1.3138709880386814,6.4485879183753605,6.4485879183753605,6.4485879183753605,0.0,0.0,0.0,230.8132399861459
1021,2018-08-01,222.94090402480634,217.25755268261693,242.70441229741442,222.94090402480634,222.94090402480634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589618994384692,7.589618994384692,7.589618994384692,0.0,0.0,0.0,1.3395043501217392,1.3395043501217392,1.3395043501217392,6.250114644262953,6.250114644262953,6.250114644262953,0.0,0.0,0.0,230.53052301919104
1022,2018-08-02,222.83102696988084,217.44359242427052,241.70451859337544,222.83102696988084,222.83102696988084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298013943520518,7.298013943520518,7.298013943520518,0.0,0.0,0.0,1.249161977725696,1.249161977725696,1.249161977725696,6.048851965794823,6.048851965794823,6.048851965794823,0.0,0.0,0.0,230.12904091340135
1023,2018-08-03,222.7211499149553,216.85201562579053,241.9632646218169,222.7211499149553,222.7211499149553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832493334176265,6.832493334176265,6.832493334176265,0.0,0.0,0.0,0.9852409591806366,0.9852409591806366,0.9852409591806366,5.847252374995628,5.847252374995628,5.847252374995628,0.0,0.0,0.0,229.55364324913157
1024,2018-08-06,222.39151875017876,215.71814361281517,240.54623865637663,222.39151875017876,222.39151875017876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118735213302266,6.118735213302266,6.118735213302266,0.0,0.0,0.0,0.8576489956900479,0.8576489956900479,0.8576489956900479,5.261086217612218,5.261086217612218,5.261086217612218,0.0,0.0,0.0,228.51025396348103
1025,2018-08-07,222.28164169525326,217.0992182055621,241.58818329516484,222.28164169525326,222.28164169525326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.391109669276434,6.391109669276434,6.391109669276434,0.0,0.0,0.0,1.3138709880405395,1.3138709880405395,1.3138709880405395,5.077238681235895,5.077238681235895,5.077238681235895,0.0,0.0,0.0,228.6727513645297
